0.516250	-0.015058
0.516312	-0.011384
0.516375	-0.010090
0.516437	-0.011292
0.516500	-0.018707
0.516563	-0.028301
0.516625	-0.032477
0.516687	-0.034443
0.516750	-0.037323
0.516813	-0.039368
0.516875	-0.043115
0.516938	-0.050167
0.517000	-0.053588
0.517062	-0.052305
0.517125	-0.055466
0.517188	-0.063413
0.517250	-0.070741
0.517312	-0.075483
0.517375	-0.075974
0.517437	-0.071976
0.517500	-0.070069
0.517563	-0.075163
0.517625	-0.080271
0.517687	-0.080655
0.517750	-0.079759
0.517813	-0.080233
0.517875	-0.081064
0.517938	-0.081673
0.518000	-0.082674
0.518062	-0.084298
0.518125	-0.089772
0.518188	-0.097017
0.518250	-0.091568
0.518312	-0.060844
0.518375	-0.012186
0.518437	0.032359
0.518500	0.055274
0.518563	0.055192
0.518625	0.048679
0.518687	0.057105
0.518750	0.086046
0.518813	0.119573
0.518875	0.142636
0.518938	0.155961
0.519000	0.165539
0.519062	0.175809
0.519125	0.186014
0.519188	0.187622
0.519250	0.173535
0.519312	0.151711
0.519375	0.136286
0.519437	0.131149
0.519500	0.133144
0.519563	0.134157
0.519625	0.122194
0.519687	0.092895
0.519750	0.056528
0.519813	0.026457
0.519875	0.009169
0.519938	0.004309
0.520000	0.002596
0.520062	-0.006901
0.520125	-0.023494
0.520188	-0.036151
0.520250	-0.039623
0.520312	-0.039084
0.520375	-0.042351
0.520437	-0.053310
0.520500	-0.066000
0.520563	-0.067773
0.520625	-0.052947
0.520687	-0.032574
0.520750	-0.022888
0.520813	-0.027355
0.520875	-0.036152
0.520938	-0.037866
0.521000	-0.026718
0.521062	-0.005977
0.521125	0.011571
0.521188	0.018789
0.521250	0.023358
0.521312	0.032158
0.521375	0.042354
0.521437	0.052374
0.521500	0.059922
0.521563	0.059290
0.521625	0.055108
0.521687	0.057214
0.521750	0.064279
0.521813	0.069021
0.521875	0.069871
0.521938	0.064629
0.522000	0.050946
0.522062	0.036652
0.522125	0.028376
0.522188	0.022284
0.522250	0.015583
0.522312	0.009447
0.522375	0.001497
0.522437	-0.008637
0.522500	-0.015377
0.522563	-0.019317
0.522625	-0.025731
0.522687	-0.031867
0.522750	-0.034152
0.522813	-0.033745
0.522875	-0.029577
0.522938	-0.021968
0.523000	-0.016951
0.523062	-0.017848
0.523125	-0.020222
0.523188	-0.021311
0.523250	-0.020407
0.523312	-0.014643
0.523375	-0.005633
0.523438	0.000798
0.523500	0.002333
0.523563	0.002049
0.523625	0.001994
0.523687	0.002567
0.523750	0.003275
0.523813	0.000165
0.523875	-0.009231
0.523937	-0.020445
0.524000	-0.026422
0.524062	-0.027114
0.524125	-0.028040
0.524188	-0.032627
0.524250	-0.040871
0.524312	-0.050355
0.524375	-0.056611
0.524438	-0.058899
0.524500	-0.062104
0.524563	-0.067399
0.524625	-0.071124
0.524687	-0.072726
0.524750	-0.074414
0.524813	-0.076407
0.524875	-0.080157
0.524937	-0.086599
0.525000	-0.092203
0.525062	-0.096764
0.525125	-0.102050
0.525188	-0.103826
0.525250	-0.099153
0.525312	-0.095096
0.525375	-0.100173
0.525438	-0.113493
0.525500	-0.124383
0.525563	-0.113842
0.525625	-0.069913
0.525687	-0.007651
0.525750	0.041169
0.525813	0.058229
0.525875	0.052379
0.525937	0.047081
0.526000	0.062522
0.526062	0.098690
0.526125	0.135168
0.526188	0.156448
0.526250	0.166955
0.526312	0.177639
0.526375	0.189658
0.526438	0.197425
0.526500	0.192176
0.526563	0.169562
0.526625	0.141965
0.526687	0.127503
0.526750	0.128613
0.526813	0.133333
0.526875	0.130491
0.526937	0.109956
0.527000	0.070043
0.527062	0.028565
0.527125	0.004796
0.527188	-0.001977
0.527250	-0.004435
0.527312	-0.011588
0.527375	-0.029352
0.527438	-0.052922
0.527500	-0.064559
0.527563	-0.059521
0.527625	-0.055109
0.527687	-0.062980
0.527750	-0.075042
0.527813	-0.078884
0.527875	-0.066924
0.527937	-0.040593
0.528000	-0.016670
0.528062	-0.013331
0.528125	-0.024902
0.528188	-0.030365
0.528250	-0.021038
0.528312	-0.001266
0.528375	0.021182
0.528438	0.036066
0.528500	0.039083
0.528563	0.040317
0.528625	0.048312
0.528687	0.058895
0.528750	0.068263
0.528813	0.074829
0.528875	0.073841
0.528937	0.066955
0.529000	0.064563
0.529062	0.069036
0.529125	0.071883
0.529188	0.067043
0.529250	0.052851
0.529312	0.032155
0.529375	0.015602
0.529438	0.011416
0.529500	0.012813
0.529563	0.007283
0.529625	-0.008081
0.529687	-0.027241
0.529750	-0.041605
0.529813	-0.046015
0.529875	-0.043257
0.529937	-0.041677
0.530000	-0.044657
0.530062	-0.046937
0.530125	-0.044335
0.530188	-0.037706
0.530250	-0.030120
0.530312	-0.025818
0.530375	-0.027616
0.530438	-0.031529
0.530500	-0.029953
0.530563	-0.021601
0.530625	-0.011062
0.530687	-0.003458
0.530750	-0.002699
0.530813	-0.007526
0.530875	-0.009693
0.530937	-0.004207
0.531000	0.003116
0.531062	0.003865
0.531125	-0.003640
0.531188	-0.014127
0.531250	-0.019775
0.531312	-0.017190
0.531375	-0.012508
0.531438	-0.014383
0.531500	-0.022932
0.531563	-0.031853
0.531625	-0.037875
0.531687	-0.042492
0.531750	-0.048475
0.531813	-0.056730
0.531875	-0.065381
0.531937	-0.072192
0.532000	-0.077652
0.532062	-0.083407
0.532125	-0.087585
0.532188	-0.088621
0.532250	-0.090102
0.532312	-0.096562
0.532375	-0.106859
0.532438	-0.113442
0.532500	-0.110561
0.532563	-0.103669
0.532625	-0.107778
0.532687	-0.127885
0.532750	-0.145319
0.532813	-0.132851
0.532875	-0.080407
0.532937	-0.007603
0.533000	0.047812
0.533062	0.061519
0.533125	0.047866
0.533188	0.042712
0.533250	0.063574
0.533312	0.102235
0.533375	0.141205
0.533438	0.166207
0.533500	0.178009
0.533563	0.191220
0.533625	0.208303
0.533687	0.212325
0.533750	0.195223
0.533813	0.168246
0.533875	0.144144
0.533937	0.131840
0.534000	0.136105
0.534062	0.143807
0.534125	0.132310
0.534188	0.097819
0.534250	0.054197
0.534312	0.013539
0.534375	-0.012323
0.534438	-0.015929
0.534500	-0.011969
0.534563	-0.021925
0.534625	-0.044819
0.534687	-0.066429
0.534750	-0.079588
0.534813	-0.081016
0.534875	-0.075984
0.534937	-0.079787
0.535000	-0.092182
0.535062	-0.092701
0.535125	-0.071955
0.535188	-0.044011
0.535250	-0.025322
0.535312	-0.023911
0.535375	-0.037054
0.535438	-0.045299
0.535500	-0.029770
0.535563	0.002837
0.535625	0.030401
0.535687	0.043579
0.535750	0.046522
0.535813	0.044643
0.535875	0.046273
0.535937	0.057068
0.536000	0.068443
0.536062	0.070460
0.536125	0.068639
0.536188	0.069462
0.536250	0.069974
0.536312	0.070021
0.536375	0.069018
0.536438	0.058437
0.536500	0.038195
0.536563	0.021875
0.536625	0.014956
0.536687	0.012475
0.536750	0.011496
0.536813	0.006329
0.536875	-0.009933
0.536937	-0.030597
0.537000	-0.042299
0.537062	-0.044493
0.537125	-0.044255
0.537188	-0.043492
0.537250	-0.043419
0.537312	-0.045810
0.537375	-0.044169
0.537438	-0.034296
0.537500	-0.025598
0.537563	-0.023952
0.537625	-0.023511
0.537687	-0.020727
0.537750	-0.017114
0.537813	-0.010261
0.537875	-0.001614
0.537937	0.000208
0.538000	-0.004443
0.538062	-0.008007
0.538125	-0.009707
0.538188	-0.012333
0.538250	-0.012148
0.538312	-0.010224
0.538375	-0.015084
0.538438	-0.023949
0.538500	-0.029135
0.538563	-0.032255
0.538625	-0.035826
0.538687	-0.036725
0.538750	-0.038493
0.538813	-0.045540
0.538875	-0.050466
0.538937	-0.050844
0.539000	-0.055158
0.539062	-0.065972
0.539125	-0.076725
0.539188	-0.084472
0.539250	-0.088209
0.539312	-0.086687
0.539375	-0.085243
0.539438	-0.088261
0.539500	-0.092695
0.539562	-0.095212
0.539625	-0.098227
0.539687	-0.103662
0.539750	-0.107326
0.539813	-0.104417
0.539875	-0.096826
0.539937	-0.093773
0.540000	-0.102938
0.540063	-0.117344
0.540125	-0.115997
0.540188	-0.082616
0.540250	-0.023275
0.540312	0.033528
0.540375	0.059726
0.540438	0.055061
0.540500	0.045726
0.540562	0.056001
0.540625	0.089287
0.540687	0.130398
0.540750	0.160963
0.540813	0.176491
0.540875	0.187300
0.540937	0.199566
0.541000	0.205171
0.541063	0.194642
0.541125	0.169843
0.541188	0.143933
0.541250	0.130059
0.541312	0.130973
0.541375	0.135581
0.541438	0.126313
0.541500	0.095497
0.541562	0.051677
0.541625	0.010371
0.541687	-0.016593
0.541750	-0.025577
0.541813	-0.024150
0.541875	-0.027266
0.541937	-0.042757
0.542000	-0.062759
0.542063	-0.076384
0.542125	-0.080821
0.542188	-0.079205
0.542250	-0.078495
0.542312	-0.082636
0.542375	-0.083536
0.542438	-0.069007
0.542500	-0.043195
0.542562	-0.023197
0.542625	-0.018204
0.542687	-0.024966
0.542750	-0.031121
0.542813	-0.021129
0.542875	0.006755
0.542937	0.035427
0.543000	0.049564
0.543063	0.050556
0.543125	0.046768
0.543188	0.044980
0.543250	0.050271
0.543312	0.059599
0.543375	0.063940
0.543438	0.063082
0.543500	0.064058
0.543562	0.065355
0.543625	0.062292
0.543687	0.055366
0.543750	0.042503
0.543813	0.023847
0.543875	0.010075
0.543937	0.008832
0.544000	0.011523
0.544063	0.009023
0.544125	0.000482
0.544188	-0.014861
0.544250	-0.032171
0.544312	-0.039929
0.544375	-0.035758
0.544438	-0.031798
0.544500	-0.032626
0.544562	-0.032908
0.544625	-0.033134
0.544687	-0.032014
0.544750	-0.024890
0.544813	-0.016597
0.544875	-0.016360
0.544937	-0.018438
0.545000	-0.014193
0.545063	-0.008116
0.545125	-0.003146
0.545188	0.001505
0.545250	0.000715
0.545312	-0.006150
0.545375	-0.008180
0.545438	-0.003927
0.545500	-0.002905
0.545562	-0.004635
0.545625	-0.004754
0.545687	-0.006891
0.545750	-0.012195
0.545813	-0.016935
0.545875	-0.024350
0.545937	-0.035783
0.546000	-0.042235
0.546063	-0.042255
0.546125	-0.044631
0.546188	-0.049767
0.546250	-0.053298
0.546312	-0.057649
0.546375	-0.063983
0.546438	-0.069949
0.546500	-0.077261
0.546562	-0.084492
0.546625	-0.083778
0.546687	-0.076398
0.546750	-0.074029
0.546813	-0.080543
0.546875	-0.089626
0.546937	-0.096742
0.547000	-0.099276
0.547063	-0.097095
0.547125	-0.095876
0.547188	-0.097549
0.547250	-0.095233
0.547312	-0.089718
0.547375	-0.093480
0.547438	-0.109014
0.547500	-0.121487
0.547562	-0.110479
0.547625	-0.064975
0.547687	0.004164
0.547750	0.063366
0.547813	0.084369
0.547875	0.073871
0.547937	0.061616
0.548000	0.071101
0.548063	0.106461
0.548125	0.153046
0.548188	0.187828
0.548250	0.203351
0.548312	0.210648
0.548375	0.214843
0.548438	0.210618
0.548500	0.196145
0.548562	0.173293
0.548625	0.146472
0.548687	0.130021
0.548750	0.131998
0.548813	0.136893
0.548875	0.124996
0.548937	0.091206
0.549000	0.041262
0.549063	-0.007611
0.549125	-0.031101
0.549188	-0.025330
0.549250	-0.013674
0.549312	-0.016575
0.549375	-0.036286
0.549438	-0.063851
0.549500	-0.082043
0.549562	-0.079274
0.549625	-0.066970
0.549687	-0.063009
0.549750	-0.065244
0.549813	-0.060695
0.549875	-0.044952
0.549937	-0.023140
0.550000	-0.007919
0.550063	-0.011758
0.550125	-0.027642
0.550188	-0.031239
0.550250	-0.012200
0.550312	0.017532
0.550375	0.042572
0.550438	0.051910
0.550500	0.043191
0.550562	0.030916
0.550625	0.031577
0.550687	0.041308
0.550750	0.049577
0.550813	0.056197
0.550875	0.059999
0.550937	0.057396
0.551000	0.053501
0.551063	0.050138
0.551125	0.038595
0.551188	0.020264
0.551250	0.007742
0.551312	0.003548
0.551375	0.003590
0.551438	0.007197
0.551500	0.006369
0.551562	-0.007645
0.551625	-0.027507
0.551687	-0.041082
0.551750	-0.046174
0.551813	-0.043412
0.551875	-0.033691
0.551937	-0.026628
0.552000	-0.028616
0.552063	-0.032874
0.552125	-0.034150
0.552188	-0.033044
0.552250	-0.028330
0.552312	-0.020753
0.552375	-0.015532
0.552438	-0.012230
0.552500	-0.005826
0.552562	0.001563
0.552625	0.004615
0.552687	0.002614
0.552750	-0.002228
0.552813	-0.006047
0.552875	-0.003107
0.552937	0.006529
0.553000	0.012595
0.553063	0.008295
0.553125	-0.002432
0.553188	-0.013418
0.553250	-0.020582
0.553312	-0.023032
0.553375	-0.025244
0.553438	-0.031006
0.553500	-0.035988
0.553562	-0.035562
0.553625	-0.033659
0.553687	-0.036401
0.553750	-0.044208
0.553813	-0.053419
0.553875	-0.059750
0.553937	-0.060631
0.554000	-0.059677
0.554063	-0.062969
0.554125	-0.069239
0.554188	-0.072892
0.554250	-0.074374
0.554312	-0.077495
0.554375	-0.081698
0.554438	-0.084818
0.554500	-0.084327
0.554562	-0.078821
0.554625	-0.074948
0.554688	-0.079012
0.554750	-0.084004
0.554813	-0.081413
0.554875	-0.076269
0.554937	-0.079243
0.555000	-0.094470
0.555063	-0.111785
0.555125	-0.105414
0.555187	-0.056563
0.555250	0.017757
0.555312	0.074635
0.555375	0.088027
0.555438	0.068024
0.555500	0.047012
0.555562	0.056473
0.555625	0.100433
0.555688	0.151488
0.555750	0.182512
0.555813	0.192624
0.555875	0.194308
0.555937	0.192329
0.556000	0.185078
0.556063	0.170117
0.556125	0.147182
0.556187	0.126556
0.556250	0.123410
0.556312	0.134009
0.556375	0.136527
0.556438	0.117731
0.556500	0.078377
0.556562	0.027302
0.556625	-0.014402
0.556688	-0.027617
0.556750	-0.018998
0.556813	-0.009513
0.556875	-0.011471
0.556937	-0.029523
0.557000	-0.058026
0.557063	-0.076415
0.557125	-0.073545
0.557187	-0.062012
0.557250	-0.053657
0.557312	-0.047168
0.557375	-0.039341
0.557438	-0.028095
0.557500	-0.013143
0.557562	-0.005196
0.557625	-0.015358
0.557688	-0.031784
0.557750	-0.032271
0.557813	-0.010769
0.557875	0.021475
0.557937	0.048538
0.558000	0.056803
0.558063	0.044861
0.558125	0.030563
0.558187	0.030167
0.558250	0.041022
0.558312	0.053998
0.558375	0.065134
0.558438	0.071173
0.558500	0.069705
0.558562	0.064463
0.558625	0.056891
0.558688	0.041827
0.558750	0.021390
0.558813	0.007894
0.558875	0.006634
0.558937	0.011602
0.559000	0.017062
0.559063	0.015466
0.559125	-0.000987
0.559187	-0.024191
0.559250	-0.037952
0.559312	-0.039163
0.559375	-0.033712
0.559438	-0.025868
0.559500	-0.022344
0.559562	-0.028811
0.559625	-0.038761
0.559688	-0.043692
0.559750	-0.044957
0.559813	-0.043999
0.559875	-0.038369
0.559937	-0.030251
0.560000	-0.024359
0.560063	-0.019518
0.560125	-0.015101
0.560187	-0.015876
0.560250	-0.020848
0.560312	-0.022921
0.560375	-0.020073
0.560438	-0.013377
0.560500	-0.003007
0.560562	0.005119
0.560625	0.002313
0.560688	-0.010209
0.560750	-0.022576
0.560813	-0.029047
0.560875	-0.030912
0.560937	-0.030920
0.561000	-0.032897
0.561063	-0.039968
0.561125	-0.047604
0.561187	-0.049874
0.561250	-0.052405
0.561312	-0.061306
0.561375	-0.070320
0.561438	-0.072759
0.561500	-0.069622
0.561562	-0.063660
0.561625	-0.060269
0.561688	-0.067611
0.561750	-0.081010
0.561813	-0.086473
0.561875	-0.084253
0.561937	-0.082260
0.562000	-0.080587
0.562063	-0.080174
0.562125	-0.083549
0.562187	-0.087878
0.562250	-0.093044
0.562312	-0.101085
0.562375	-0.105349
0.562438	-0.099697
0.562500	-0.093380
0.562562	-0.098520
0.562625	-0.113618
0.562688	-0.121504
0.562750	-0.099297
0.562813	-0.041449
0.562875	0.028336
0.562937	0.073036
0.563000	0.077126
0.563063	0.058848
0.563125	0.051733
0.563187	0.075747
0.563250	0.120309
0.563312	0.161394
0.563375	0.184008
0.563438	0.190582
0.563500	0.192808
0.563562	0.194571
0.563625	0.188164
0.563688	0.168194
0.563750	0.144594
0.563813	0.131326
0.563875	0.131802
0.563937	0.138613
0.564000	0.134475
0.564063	0.104957
0.564125	0.055872
0.564187	0.008581
0.564250	-0.020595
0.564312	-0.027667
0.564375	-0.017956
0.564438	-0.010313
0.564500	-0.021571
0.564562	-0.047386
0.564625	-0.071292
0.564688	-0.081565
0.564750	-0.075811
0.564813	-0.059954
0.564875	-0.047619
0.564937	-0.042781
0.565000	-0.034650
0.565063	-0.018886
0.565125	-0.005451
0.565187	-0.004144
0.565250	-0.013546
0.565312	-0.023357
0.565375	-0.018046
0.565438	0.008972
0.565500	0.041662
0.565562	0.057448
0.565625	0.052104
0.565688	0.037606
0.565750	0.026261
0.565813	0.026815
0.565875	0.040321
0.565937	0.055094
0.566000	0.063257
0.566063	0.068486
0.566125	0.070201
0.566187	0.063890
0.566250	0.051331
0.566312	0.037110
0.566375	0.023325
0.566438	0.016439
0.566500	0.021423
0.566562	0.028268
0.566625	0.024847
0.566688	0.010178
0.566750	-0.012179
0.566813	-0.035653
0.566875	-0.047316
0.566937	-0.042639
0.567000	-0.032153
0.567063	-0.024642
0.567125	-0.022535
0.567187	-0.027248
0.567250	-0.034104
0.567312	-0.034874
0.567375	-0.031134
0.567438	-0.027939
0.567500	-0.022479
0.567562	-0.012917
0.567625	-0.001900
0.567688	0.008023
0.567750	0.011305
0.567813	0.003462
0.567875	-0.007839
0.567937	-0.010130
0.568000	-0.001471
0.568063	0.011271
0.568125	0.020042
0.568187	0.019766
0.568250	0.012620
0.568312	0.005453
0.568375	0.001788
0.568438	-0.000964
0.568500	-0.005583
0.568562	-0.010473
0.568625	-0.014765
0.568688	-0.020269
0.568750	-0.027772
0.568813	-0.036230
0.568875	-0.046506
0.568937	-0.057270
0.569000	-0.062906
0.569063	-0.063188
0.569125	-0.061090
0.569187	-0.059170
0.569250	-0.061821
0.569312	-0.072560
0.569375	-0.084239
0.569438	-0.085613
0.569500	-0.079470
0.569562	-0.074120
0.569625	-0.073976
0.569688	-0.079832
0.569750	-0.084781
0.569813	-0.080622
0.569875	-0.073694
0.569937	-0.077700
0.570000	-0.089319
0.570063	-0.094346
0.570125	-0.088359
0.570187	-0.078558
0.570250	-0.079540
0.570312	-0.098812
0.570375	-0.115667
0.570438	-0.094323
0.570500	-0.028631
0.570562	0.046505
0.570625	0.090830
0.570688	0.088017
0.570750	0.058636
0.570812	0.046514
0.570875	0.075194
0.570937	0.126929
0.571000	0.169610
0.571063	0.191326
0.571125	0.197060
0.571187	0.195185
0.571250	0.190888
0.571313	0.179464
0.571375	0.156473
0.571438	0.132834
0.571500	0.125108
0.571562	0.132300
0.571625	0.138690
0.571688	0.130623
0.571750	0.101215
0.571812	0.053995
0.571875	0.006741
0.571937	-0.021824
0.572000	-0.029137
0.572063	-0.022562
0.572125	-0.012853
0.572187	-0.017824
0.572250	-0.044882
0.572313	-0.077298
0.572375	-0.095636
0.572438	-0.095775
0.572500	-0.082988
0.572562	-0.066499
0.572625	-0.056689
0.572688	-0.051717
0.572750	-0.041392
0.572812	-0.029533
0.572875	-0.027698
0.572937	-0.033887
0.573000	-0.035395
0.573063	-0.022918
0.573125	0.005823
0.573187	0.041152
0.573250	0.062307
0.573313	0.059650
0.573375	0.044464
0.573438	0.032445
0.573500	0.031558
0.573562	0.043235
0.573625	0.060052
0.573688	0.069020
0.573750	0.066060
0.573812	0.055720
0.573875	0.042962
0.573937	0.031257
0.574000	0.021655
0.574063	0.012791
0.574125	0.004632
0.574187	0.002236
0.574250	0.006951
0.574313	0.009963
0.574375	0.001537
0.574438	-0.019851
0.574500	-0.045703
0.574562	-0.061170
0.574625	-0.056355
0.574688	-0.038776
0.574750	-0.026248
0.574812	-0.028094
0.574875	-0.040676
0.574937	-0.053474
0.575000	-0.056403
0.575063	-0.048837
0.575125	-0.039379
0.575187	-0.033226
0.575250	-0.027154
0.575313	-0.018438
0.575375	-0.008848
0.575438	-0.001878
0.575500	-0.001924
0.575562	-0.008072
0.575625	-0.010515
0.575688	-0.001883
0.575750	0.013260
0.575812	0.025661
0.575875	0.028615
0.575937	0.019662
0.576000	0.005691
0.576063	-0.003141
0.576125	-0.006092
0.576187	-0.008272
0.576250	-0.011218
0.576313	-0.015644
0.576375	-0.024367
0.576438	-0.035163
0.576500	-0.043004
0.576562	-0.049711
0.576625	-0.056771
0.576688	-0.060957
0.576750	-0.064619
0.576812	-0.070461
0.576875	-0.072820
0.576937	-0.070318
0.577000	-0.071743
0.577063	-0.081321
0.577125	-0.093250
0.577187	-0.100560
0.577250	-0.097792
0.577313	-0.083811
0.577375	-0.070554
0.577438	-0.072469
0.577500	-0.084833
0.577562	-0.091817
0.577625	-0.088887
0.577688	-0.081784
0.577750	-0.075568
0.577812	-0.073349
0.577875	-0.073866
0.577937	-0.070826
0.578000	-0.068269
0.578063	-0.080046
0.578125	-0.099995
0.578187	-0.099336
0.578250	-0.060040
0.578313	0.007642
0.578375	0.073363
0.578438	0.102751
0.578500	0.086425
0.578562	0.057283
0.578625	0.055355
0.578688	0.086616
0.578750	0.131581
0.578812	0.170419
0.578875	0.191196
0.578937	0.194547
0.579000	0.190743
0.579063	0.181956
0.579125	0.161111
0.579187	0.133086
0.579250	0.116021
0.579313	0.116921
0.579375	0.126324
0.579438	0.131667
0.579500	0.118646
0.579562	0.078513
0.579625	0.024977
0.579688	-0.016522
0.579750	-0.035133
0.579812	-0.032409
0.579875	-0.015731
0.579937	-0.006771
0.580000	-0.023671
0.580063	-0.056774
0.580125	-0.084235
0.580187	-0.095505
0.580250	-0.089207
0.580313	-0.071003
0.580375	-0.055658
0.580438	-0.048410
0.580500	-0.039212
0.580562	-0.026790
0.580625	-0.021630
0.580688	-0.025462
0.580750	-0.029269
0.580812	-0.024273
0.580875	-0.004132
0.580937	0.028355
0.581000	0.055434
0.581063	0.061963
0.581125	0.052826
0.581187	0.042080
0.581250	0.037667
0.581313	0.042386
0.581375	0.054375
0.581438	0.065008
0.581500	0.067760
0.581562	0.064051
0.581625	0.055487
0.581688	0.040828
0.581750	0.023301
0.581812	0.009723
0.581875	0.001113
0.581937	-0.003536
0.582000	-0.003324
0.582063	-0.001638
0.582125	-0.006534
0.582187	-0.020416
0.582250	-0.036220
0.582313	-0.048359
0.582375	-0.052490
0.582438	-0.045604
0.582500	-0.034079
0.582562	-0.029021
0.582625	-0.032984
0.582688	-0.038272
0.582750	-0.040517
0.582812	-0.038544
0.582875	-0.030664
0.582937	-0.020364
0.583000	-0.013485
0.583063	-0.007355
0.583125	0.002722
0.583187	0.010383
0.583250	0.011995
0.583313	0.011403
0.583375	0.010193
0.583438	0.010199
0.583500	0.016146
0.583562	0.026673
0.583625	0.031799
0.583688	0.028300
0.583750	0.021085
0.583812	0.013156
0.583875	0.006575
0.583937	0.004784
0.584000	0.005727
0.584063	0.002205
0.584125	-0.005656
0.584187	-0.011962
0.584250	-0.017789
0.584313	-0.027174
0.584375	-0.036374
0.584438	-0.042578
0.584500	-0.047487
0.584562	-0.047422
0.584625	-0.041676
0.584688	-0.040986
0.584750	-0.049212
0.584812	-0.057057
0.584875	-0.061530
0.584937	-0.065483
0.585000	-0.065440
0.585063	-0.061585
0.585125	-0.060177
0.585187	-0.059425
0.585250	-0.056856
0.585313	-0.058047
0.585375	-0.061890
0.585438	-0.059559
0.585500	-0.052040
0.585562	-0.047255
0.585625	-0.045959
0.585688	-0.045782
0.585750	-0.045881
0.585812	-0.044855
0.585875	-0.047629
0.585938	-0.064085
0.586000	-0.088027
0.586063	-0.091564
0.586125	-0.054524
0.586187	0.011543
0.586250	0.073612
0.586313	0.099192
0.586375	0.080011
0.586437	0.047010
0.586500	0.042932
0.586562	0.077616
0.586625	0.127458
0.586688	0.167250
0.586750	0.185313
0.586812	0.184765
0.586875	0.179929
0.586938	0.175965
0.587000	0.162781
0.587063	0.140017
0.587125	0.124032
0.587187	0.124773
0.587250	0.136452
0.587313	0.145560
0.587375	0.134430
0.587437	0.093834
0.587500	0.038596
0.587562	-0.005333
0.587625	-0.024332
0.587688	-0.018929
0.587750	-0.000612
0.587812	0.007348
0.587875	-0.010678
0.587938	-0.045252
0.588000	-0.075380
0.588063	-0.086678
0.588125	-0.077000
0.588187	-0.057733
0.588250	-0.046017
0.588313	-0.042745
0.588375	-0.034965
0.588437	-0.021271
0.588500	-0.012046
0.588562	-0.014436
0.588625	-0.024483
0.588688	-0.028501
0.588750	-0.010595
0.588812	0.027060
0.588875	0.059035
0.588938	0.066367
0.589000	0.052495
0.589063	0.033971
0.589125	0.025433
0.589187	0.032203
0.589250	0.046824
0.589313	0.055978
0.589375	0.056618
0.589437	0.053002
0.589500	0.047028
0.589562	0.036869
0.589625	0.024632
0.589688	0.014213
0.589750	0.005606
0.589812	0.001334
0.589875	0.003048
0.589938	0.005561
0.590000	0.002907
0.590063	-0.005276
0.590125	-0.018669
0.590187	-0.034129
0.590250	-0.040696
0.590313	-0.033678
0.590375	-0.021927
0.590437	-0.014316
0.590500	-0.013733
0.590562	-0.020829
0.590625	-0.028392
0.590688	-0.026704
0.590750	-0.018742
0.590812	-0.012255
0.590875	-0.006817
0.590938	-0.001082
0.591000	0.003002
0.591063	0.006408
0.591125	0.008158
0.591187	0.004277
0.591250	-0.000510
0.591313	0.002353
0.591375	0.011154
0.591437	0.019395
0.591500	0.024670
0.591562	0.024776
0.591625	0.018192
0.591688	0.008368
0.591750	-0.000736
0.591812	-0.007633
0.591875	-0.010633
0.591938	-0.010223
0.592000	-0.012534
0.592063	-0.022206
0.592125	-0.035750
0.592187	-0.046642
0.592250	-0.052106
0.592313	-0.054361
0.592375	-0.057011
0.592437	-0.061149
0.592500	-0.063206
0.592562	-0.060126
0.592625	-0.056442
0.592688	-0.058290
0.592750	-0.064241
0.592812	-0.068162
0.592875	-0.067789
0.592938	-0.064672
0.593000	-0.061865
0.593063	-0.062220
0.593125	-0.062678
0.593187	-0.058458
0.593250	-0.054102
0.593313	-0.057156
0.593375	-0.063422
0.593437	-0.063654
0.593500	-0.057347
0.593562	-0.050185
0.593625	-0.049208
0.593688	-0.058309
0.593750	-0.069905
0.593812	-0.073654
0.593875	-0.074232
0.593938	-0.083993
0.594000	-0.100297
0.594063	-0.103082
0.594125	-0.073421
0.594187	-0.014033
0.594250	0.044874
0.594313	0.069251
0.594375	0.054388
0.594437	0.029358
0.594500	0.028723
0.594562	0.063372
0.594625	0.115061
0.594688	0.155433
0.594750	0.171727
0.594812	0.171204
0.594875	0.165313
0.594938	0.157989
0.595000	0.147917
0.595063	0.135500
0.595125	0.126274
0.595187	0.126630
0.595250	0.134274
0.595313	0.136849
0.595375	0.121089
0.595437	0.083656
0.595500	0.035195
0.595562	-0.005391
0.595625	-0.022524
0.595688	-0.013766
0.595750	0.005498
0.595812	0.010477
0.595875	-0.011074
0.595938	-0.048989
0.596000	-0.080546
0.596063	-0.087445
0.596125	-0.070279
0.596187	-0.046680
0.596250	-0.033066
0.596313	-0.031141
0.596375	-0.033085
0.596437	-0.033092
0.596500	-0.031549
0.596562	-0.032262
0.596625	-0.034006
0.596688	-0.027037
0.596750	-0.004947
0.596812	0.024408
0.596875	0.045788
0.596938	0.049609
0.597000	0.037523
0.597063	0.022004
0.597125	0.018558
0.597187	0.030957
0.597250	0.049288
0.597313	0.062954
0.597375	0.066525
0.597437	0.059200
0.597500	0.046827
0.597562	0.037750
0.597625	0.031867
0.597688	0.024270
0.597750	0.016617
0.597812	0.012869
0.597875	0.012270
0.597938	0.013310
0.598000	0.013637
0.598063	0.006457
0.598125	-0.008867
0.598187	-0.021739
0.598250	-0.024344
0.598313	-0.018856
0.598375	-0.010097
0.598437	-0.003174
0.598500	-0.004789
0.598562	-0.014514
0.598625	-0.021979
0.598688	-0.021992
0.598750	-0.017688
