120.875000	90
120.937500	30
121.000000	60
121.062500	150
121.125000	90
121.187500	30
121.250000	90
121.312500	-30
121.375000	30
121.437500	0
121.500000	-210
121.562500	30
121.625000	0
121.687500	-30
121.750000	90
121.812500	30
121.875000	30
121.937500	0
122.000000	90
122.062500	0
122.125000	90
122.187500	90
122.250000	-60
122.312500	60
122.375000	-60
122.437500	-30
122.500000	120
122.562500	0
122.625000	60
122.687500	60
122.750000	-30
122.812500	0
122.875000	90
122.937500	120
123.000000	-60
123.062500	-30
123.125000	30
123.187500	90
123.250000	0
123.312500	30
123.375000	120
123.437500	-150
123.500000	60
123.562500	30
123.625000	30
123.687500	30
123.750000	-180
123.812500	30
123.875000	-30
123.937500	-150
124.000000	-60
124.062500	-60
124.125000	0
124.187500	30
124.250000	-60
124.312500	120
124.375000	240
124.437500	30
124.500000	0
124.562500	-60
124.625000	-30
124.687500	150
124.750000	60
124.812500	-60
124.875000	0
124.937500	90
125.000000	90
125.062500	90
125.125000	120
125.187500	90
125.250000	0
125.312500	60
125.375000	0
125.437500	0
125.500000	30
125.562500	150
125.625000	180
125.687500	-60
125.750000	0
125.812500	60
125.875000	60
125.937500	-60
126.000000	0
126.062500	90
126.125000	-30
126.187500	-60
126.250000	-30
126.312500	30
126.375000	-60
126.437500	-60
126.500000	-120
126.562500	120
126.625000	150
126.687500	-30
126.750000	120
126.812500	60
126.875000	90
126.937500	0
127.000000	-30
127.062500	-60
127.125000	-120
127.187500	-30
127.250000	-60
127.312500	-30
127.375000	-90
127.437500	0
127.500000	-30
127.562500	-60
127.625000	-60
127.687500	-60
127.750000	0
127.812500	0
127.875000	0
127.937500	-60
128.000000	30
128.062500	30
128.125000	-30
128.187500	180
128.250000	30
128.312500	60
128.375000	300
128.437500	120
128.500000	0
128.562500	30
128.625000	90
128.687500	120
128.750000	120
128.812500	60
128.875000	-30
128.937500	90
129.000000	90
129.062500	-90
129.125000	-30
129.187500	30
129.250000	60
129.312500	0
129.375000	90
129.437500	90
129.500000	240
129.562500	210
129.625000	0
129.687500	120
129.750000	90
129.812500	150
129.875000	60
129.937500	30
130.000000	210
130.062500	30
130.125000	0
130.187500	60
130.250000	210
130.312500	0
130.375000	30
130.437500	300
130.500000	90
130.562500	0
130.625000	120
130.687500	30
130.750000	-30
130.812500	60
130.875000	-30
130.937500	0
131.000000	90
131.062500	120
131.125000	120
131.187500	120
131.250000	30
131.312500	90
131.375000	120
131.437500	-60
131.500000	90
131.562500	0
131.625000	60
131.687500	150
131.750000	-60
131.812500	60
131.875000	210
131.937500	30
132.000000	0
132.062500	90
132.125000	-60
132.187500	0
132.250000	60
132.312500	-60
132.375000	90
132.437500	60
132.500000	-60
132.562500	-60
132.625000	90
132.687500	30
132.750000	-30
132.812500	30
132.875000	-90
132.937500	60
133.000000	30
133.062500	30
133.125000	150
133.187500	120
133.250000	120
133.312500	120
133.375000	180
133.437500	210
133.500000	210
133.562500	0
133.625000	0
133.687500	150
133.750000	30
133.812500	-120
133.875000	60
133.937500	240
134.000000	-30
134.062500	-30
134.125000	30
134.187500	60
134.250000	60
134.312500	-60
134.375000	-30
134.437500	0
134.500000	-30
134.562500	-60
134.625000	-60
134.687500	30
134.750000	-30
134.812500	-90
134.875000	30
134.937500	30
135.000000	-90
135.062500	-90
135.125000	30
135.187500	120
135.250000	0
135.312500	-30
135.375000	120
135.437500	90
135.500000	0
135.562500	-60
135.625000	30
135.687500	0
135.750000	-60
135.812500	-60
135.875000	-60
135.937500	-30
136.000000	-150
136.062500	-30
136.125000	30
136.187500	-30
136.250000	-60
136.312500	-60
136.375000	120
136.437500	-30
136.500000	-30
136.562500	-60
136.625000	-30
136.687500	-30
136.750000	-150
136.812500	60
136.875000	-30
136.937500	-30
137.000000	150
137.062500	0
137.125000	30
137.187500	90
137.250000	0
137.312500	-30
137.375000	-120
137.437500	0
137.500000	60
137.562500	-60
137.625000	-30
137.687500	0
137.750000	90
137.812500	60
137.875000	0
137.937500	30
138.000000	60
138.062500	30
138.125000	0
138.187500	90
138.250000	0
138.312500	30
138.375000	90
138.437500	150
138.500000	150
138.562500	90
138.625000	150
138.687500	0
138.750000	120
138.812500	60
138.875000	0
138.937500	60
139.000000	-90
139.062500	0
139.125000	0
139.187500	150
139.250000	90
139.312500	-90
139.375000	60
139.437500	60
139.500000	60
139.562500	0
139.625000	0
139.687500	-30
139.750000	-240
139.812500	-60
139.875000	-30
139.937500	-60
140.000000	0
140.062500	90
140.125000	180
140.187500	60
140.250000	30
140.312500	30
140.375000	-30
140.437500	30
140.500000	-60
140.562500	-90
140.625000	-90
140.687500	0
140.750000	90
140.812500	90
140.875000	-90
140.937500	120
141.000000	240
141.062500	-90
141.125000	60
141.187500	60
141.250000	60
141.312500	90
141.375000	-60
141.437500	150
141.500000	30
141.562500	-30
141.625000	240
141.687500	210
141.750000	240
141.812500	90
141.875000	-90
141.937500	-30
142.000000	0
142.062500	30
142.125000	30
142.187500	-30
142.250000	-60
142.312500	60
142.375000	60
142.437500	0
142.500000	-60
142.562500	-30
142.625000	90
142.687500	60
142.750000	-90
142.812500	90
142.875000	180
142.937500	-60
143.000000	240
143.062500	180
143.125000	-60
143.187500	60
143.250000	60
143.312500	30
143.375000	-60
143.437500	-30
143.500000	-30
143.562500	-30
143.625000	60
143.687500	30
143.750000	-30
143.812500	180
143.875000	60
143.937500	-60
144.000000	210
144.062500	60
144.125000	30
144.187500	60
144.250000	-30
144.312500	-60
144.375000	180
144.437500	90
144.500000	-60
144.562500	0
144.625000	-120
144.687500	-60
144.750000	90
144.812500	60
144.875000	-300
144.937500	0
145.000000	90
145.062500	-240
145.125000	60
145.187500	90
145.250000	210
145.312500	240
145.375000	420
145.437500	600
145.500000	240
145.562500	510
145.625000	270
145.687500	60
145.750000	150
145.812500	-60
145.875000	120
145.937500	-60
146.000000	-30
146.062500	30
146.125000	-90
146.187500	60
146.250000	-150
146.312500	-150
146.375000	-30
146.437500	30
146.500000	270
146.562500	360
146.625000	180
146.687500	210
146.750000	510
146.812500	390
146.875000	480
146.937500	270
147.000000	-90
147.062500	-60
147.125000	-120
147.187500	30
147.250000	-120
147.312500	-180
147.375000	30
147.437500	-120
147.500000	-60
147.562500	150
147.625000	120
147.687500	150
147.750000	-30
147.812500	180
147.875000	330
147.937500	150
148.000000	450
148.062500	210
148.125000	180
148.187500	630
148.250000	690
148.312500	570
148.375000	150
148.437500	-120
148.500000	180
148.562500	0
148.625000	-390
148.687500	60
148.750000	-150
148.812500	-300
148.875000	120
148.937500	120
149.000000	300
149.062500	600
149.125000	810
149.187500	270
149.250000	150
149.312500	480
149.375000	240
149.437500	480
149.500000	240
149.562500	-150
149.625000	60
149.687500	-30
149.750000	30
149.812500	-90
149.875000	-90
149.937500	-240
150.000000	-390
150.062500	-60
150.125000	-270
150.187500	-150
150.250000	30
150.312500	0
150.375000	150
150.437500	60
150.500000	390
150.562500	750
150.625000	900
150.687500	510
150.750000	450
150.812500	630
150.875000	450
150.937500	270
151.000000	180
151.062500	-240
151.125000	-570
151.187500	-150
151.250000	-630
151.312500	-660
151.375000	-630
151.437500	-930
151.500000	-330
151.562500	150
151.625000	660
151.687500	930
151.750000	690
151.812500	240
151.875000	480
151.937500	1020
152.000000	480
152.062500	60
152.125000	360
152.187500	450
152.250000	960
152.312500	930
152.375000	60
152.437500	270
152.500000	90
152.562500	-450
152.625000	-720
152.687500	-1110
152.750000	-1140
152.812500	-840
152.875000	-630
152.937500	-420
153.000000	300
153.062500	510
153.125000	780
153.187500	1440
153.250000	1620
153.312500	1860
153.375000	990
153.437500	-90
153.500000	60
153.562500	-240
153.625000	-420
153.687500	-750
153.750000	-1350
153.812500	-1230
153.875000	-540
153.937500	-90
154.000000	-60
154.062500	720
154.125000	510
154.187500	120
154.250000	840
154.312500	720
154.375000	660
154.437500	300
154.500000	-420
154.562500	-120
154.625000	-150
154.687500	630
154.750000	900
154.812500	90
154.875000	180
154.937500	-330
155.000000	300
155.062500	660
155.125000	0
155.187500	0
155.250000	-390
155.312500	-330
155.375000	-60
155.437500	510
155.500000	0
155.562500	-90
155.625000	-210
155.687500	-1230
155.750000	60
155.812500	-30
155.875000	120
155.937500	600
156.000000	-360
156.062500	-60
156.125000	750
156.187500	1800
156.250000	2070
156.312500	1620
156.375000	600
156.437500	450
156.500000	1050
156.562500	780
156.625000	450
156.687500	-270
156.750000	-930
156.812500	-750
156.875000	-390
156.937500	-150
157.000000	-180
157.062500	-810
157.125000	-240
157.187500	210
157.250000	-420
157.312500	90
157.375000	-300
157.437500	-600
157.500000	-60
157.562500	-330
157.625000	300
157.687500	540
157.750000	540
157.812500	630
157.875000	30
157.937500	120
158.000000	-900
158.062500	-840
158.125000	1740
158.187500	1740
158.250000	2040
158.312500	2280
158.375000	1410
158.437500	5490
158.500000	4590
158.562500	1080
158.625000	1830
158.687500	-1980
158.750000	-1290
158.812500	120
158.875000	-2880
158.937500	-2640
159.000000	-3990
159.062500	-2820
159.125000	-480
159.187500	150
159.250000	1680
159.312500	900
159.375000	1170
159.437500	2250
159.500000	1980
159.562500	2370
159.625000	1200
159.687500	-30
159.750000	2550
159.812500	1350
159.875000	-1020
159.937500	570
160.000000	-1560
160.062500	-930
160.125000	1650
160.187500	-30
160.250000	330
160.312500	-30
160.375000	-810
160.437500	1530
160.500000	3420
160.562500	4500
160.625000	5370
160.687500	4230
160.750000	3990
160.812500	3870
160.875000	3030
160.937500	1230
161.000000	-3690
161.062500	-2430
161.125000	-4470
161.187500	-5850
161.250000	-720
161.312500	-5400
161.375000	-3480
161.437500	330
161.500000	-1260
161.562500	3690
161.625000	2700
161.687500	660
161.750000	2160
161.812500	-60
161.875000	0
161.937500	240
162.000000	-570
162.062500	510
162.125000	1920
162.187500	2730
162.250000	600
162.312500	720
162.375000	-570
162.437500	-4890
162.500000	-4920
162.562500	-5790
162.625000	-7320
162.687500	-4710
162.750000	-2010
162.812500	-1800
162.875000	2070
162.937500	4530
163.000000	3090
163.062500	5400
163.125000	3630
163.187500	210
163.250000	-210
163.312500	-3180
163.375000	-4710
163.437500	-3450
163.500000	-4590
163.562500	-5580
163.625000	-2100
163.687500	60
163.750000	-1230
163.812500	-2460
163.875000	-840
163.937500	-3510
164.000000	-4710
164.062500	-1680
164.125000	-5040
164.187500	-1680
164.250000	2280
164.312500	120
164.375000	2910
164.437500	4770
164.500000	4020
164.562500	330
164.625000	-1950
164.687500	-1620
164.750000	-8100
164.812500	-8460
164.875000	-5640
164.937500	-5610
165.000000	-1800
165.062500	-2640
165.125000	-210
165.187500	990
165.250000	2250
165.312500	4740
165.375000	-1260
165.437500	-600
165.500000	-1920
165.562500	-3030
165.625000	780
165.687500	-1350
165.750000	990
165.812500	990
165.875000	300
165.937500	3420
166.000000	3300
166.062500	3330
166.125000	1770
166.187500	300
166.250000	-450
166.312500	-540
166.375000	-330
166.437500	-930
166.500000	-840
166.562500	-900
166.625000	300
166.687500	120
166.750000	1530
166.812500	4350
166.875000	1710
166.937500	2940
167.000000	4680
167.062500	3690
167.125000	6060
167.187500	5760
167.250000	5160
167.312500	5400
167.375000	6120
167.437500	6090
167.500000	4890
167.562500	5460
167.625000	4230
167.687500	2220
167.750000	3450
167.812500	3630
167.875000	1650
167.937500	3270
168.000000	1890
168.062500	2160
168.125000	4500
168.187500	2130
168.250000	4350
168.312500	3690
168.375000	2580
168.437500	5250
168.500000	2970
168.562500	3900
168.625000	3690
168.687500	1320
168.750000	2220
168.812500	600
168.875000	720
168.937500	180
169.000000	-510
169.062500	1350
169.125000	60
169.187500	1410
169.250000	1710
169.312500	-1170
169.375000	90
169.437500	-1350
169.500000	-3930
169.562500	-3900
169.625000	-4470
169.687500	-3810
169.750000	-4770
169.812500	-2190
169.875000	3300
169.937500	-1620
170.000000	-120
170.062500	3420
170.125000	-8730
170.187500	-5580
170.250000	-5190
170.312500	-13290
170.375000	-6570
170.437500	-9750
170.500000	-7860
170.562500	-5490
170.625000	-2550
170.687500	8490
170.750000	690
170.812500	-1890
170.875000	-2670
170.937500	-6150
171.000000	-4170
171.062500	-7110
171.125000	-8670
171.187500	-13920
171.250000	-9810
171.312500	-7770
171.375000	-5010
171.437500	1170
171.500000	-5940
171.562500	-2850
171.625000	-4740
171.687500	-4560
171.750000	510
171.812500	-7710
171.875000	-8220
171.937500	-4290
172.000000	-4590
172.062500	-4170
172.125000	2190
172.187500	450
172.250000	-1410
172.312500	5190
172.375000	-600
172.437500	-780
172.500000	390
172.562500	-6210
172.625000	-5820
172.687500	-8820
172.750000	-7260
172.812500	-5730
172.875000	-5970
172.937500	-840
173.000000	-2550
173.062500	660
173.125000	4080
173.187500	2550
173.250000	4770
173.312500	3930
173.375000	3720
173.437500	4020
173.500000	3900
173.562500	5580
173.625000	6720
173.687500	7260
173.750000	11160
173.812500	16020
173.875000	15330
173.937500	17670
174.000000	17100
174.062500	14670
174.125000	15420
174.187500	11700
174.250000	9750
174.312500	6060
174.375000	4410
174.437500	5040
174.500000	3270
174.562500	6120
174.625000	7200
174.687500	5400
174.750000	7590
174.812500	8460
174.875000	7380
174.937500	8520
175.000000	8070
175.062500	7170
175.125000	8190
175.187500	8490
175.250000	8790
175.312500	8790
175.375000	8430
175.437500	7860
175.500000	4530
175.562500	4050
175.625000	2940
175.687500	-1290
175.750000	-1740
175.812500	-3180
175.875000	-4560
175.937500	-3420
176.000000	-2190
176.062500	-1110
176.125000	0
176.187500	-300
176.250000	780
176.312500	1170
176.375000	-1860
176.437500	-60
176.500000	-2040
176.562500	-5700
176.625000	-3480
176.687500	-5040
176.750000	-5550
176.812500	-4590
176.875000	-4530
176.937500	-5910
177.000000	-4350
177.062500	-3960
177.125000	-9180
177.187500	-7380
177.250000	-8760
177.312500	-9990
177.375000	-10980
177.437500	-13770
177.500000	-9840
177.562500	-12960
177.625000	-12540
177.687500	-9360
177.750000	-10710
177.812500	-7050
177.875000	-11730
177.937500	-9330
178.000000	-6090
178.062500	-16380
178.125000	-6360
178.187500	-11220
178.250000	-22050
178.312500	-9090
178.375000	-17640
178.437500	-18990
178.500000	-8520
178.562500	-15600
178.625000	-18240
178.687500	-13230
178.750000	-14760
178.812500	-16860
178.875000	-14280
178.937500	-21390
179.000000	-24660
179.062500	-21540
179.125000	-19260
179.187500	-9510
179.250000	1050
179.312500	11760
179.375000	18750
179.437500	26100
179.500000	28470
179.562500	32520
179.625000	32767
179.687500	32767
179.750000	32767
179.812500	29370
179.875000	14040
179.937500	10650
180.000000	9780
180.062500	3420
180.125000	-7770
180.187500	-16710
180.250000	-20940
180.312500	-18330
180.375000	-8790
180.437500	-6390
180.500000	-8790
180.562500	-7110
180.625000	-210
180.687500	9450
180.750000	18240
180.812500	23310
180.875000	21330
180.937500	22650
181.000000	26790
181.062500	27930
181.125000	27540
181.187500	22710
181.250000	14910
181.312500	7290
181.375000	2820
181.437500	-420
181.500000	-4710
181.562500	-10050
181.625000	-13950
181.687500	-15300
181.750000	-14340
181.812500	-8400
181.875000	-3030
181.937500	-510
182.000000	8970
182.062500	20100
182.125000	26610
182.187500	32767
182.250000	32767
182.312500	30660
182.375000	26460
182.437500	19380
182.500000	8340
182.562500	1200
182.625000	-9480
182.687500	-15990
182.750000	-18180
182.812500	-16170
182.875000	-9840
182.937500	-9270
183.000000	-2700
183.062500	1530
183.125000	2040
183.187500	9570
183.250000	9990
183.312500	10290
183.375000	12840
183.437500	9990
183.500000	11040
183.562500	11730
183.625000	7800
183.687500	6360
183.750000	1620
183.812500	-5520
183.875000	-7530
183.937500	-11820
184.000000	-15420
184.062500	-14880
184.125000	-14370
184.187500	-12120
184.250000	-7620
184.312500	-1260
184.375000	2490
184.437500	4200
184.500000	7230
184.562500	6060
184.625000	1110
184.687500	1860
184.750000	-1890
184.812500	-13290
184.875000	-13410
184.937500	-16560
185.000000	-25530
185.062500	-19680
185.125000	-17640
185.187500	-19560
185.250000	-15720
185.312500	-18570
185.375000	-12420
185.437500	-6480
185.500000	-13170
185.562500	-11190
185.625000	-16560
185.687500	-20070
185.750000	-18450
185.812500	-19500
185.875000	-8130
185.937500	-20790
186.000000	-20670
186.062500	-7770
186.125000	-19860
186.187500	-9690
186.250000	-11700
186.312500	-23220
186.375000	-23940
186.437500	-32040
186.500000	-30240
186.562500	-32580
186.625000	-24120
186.687500	-11250
186.750000	-3210
186.812500	17520
186.875000	25680
186.937500	32310
187.000000	32767
187.062500	32767
187.125000	32767
187.187500	32767
187.250000	28620
187.312500	17850
187.375000	14190
187.437500	5550
187.500000	1980
187.562500	420
187.625000	-9210
187.687500	-9270
187.750000	-5460
187.812500	-7380
187.875000	-7320
187.937500	-6000
188.000000	-7170
188.062500	-6510
188.125000	1920
188.187500	7290
188.250000	10410
188.312500	19110
188.375000	23610
188.437500	25320
188.500000	31140
188.562500	31290
188.625000	24360
188.687500	21720
188.750000	15420
188.812500	5790
188.875000	2160
188.937500	-1170
189.000000	-7290
189.062500	-8070
189.125000	-7140
189.187500	-8250
189.250000	-2550
189.312500	2130
189.375000	12030
189.437500	20430
189.500000	19680
189.562500	26010
189.625000	25380
189.687500	21480
189.750000	20940
189.812500	14190
189.875000	7260
189.937500	270
190.000000	-2220
190.062500	-3720
190.125000	-5220
190.187500	-3360
190.250000	-3270
190.312500	-2670
190.375000	-360
190.437500	2550
190.500000	2880
190.562500	5040
190.625000	5820
190.687500	6060
190.750000	10170
190.812500	10410
190.875000	10920
190.937500	11100
191.000000	7740
191.062500	4590
191.125000	1320
191.187500	-5250
191.250000	-8370
191.312500	-10650
191.375000	-14880
191.437500	-12060
191.500000	-10380
191.562500	-7140
191.625000	-2730
191.687500	-1110
191.750000	3360
191.812500	2910
191.875000	2730
191.937500	2430
192.000000	-2460
192.062500	-2790
192.125000	-5940
192.187500	-10230
192.250000	-8520
192.312500	-11370
192.375000	-15150
192.437500	-14760
192.500000	-16320
192.562500	-16320
192.625000	-13710
192.687500	-14340
192.750000	-17610
192.812500	-15810
192.875000	-17580
192.937500	-21030
193.000000	-17730
193.062500	-21180
193.125000	-20670
193.187500	-19200
193.250000	-18180
193.312500	-13710
193.375000	-19890
193.437500	-19230
193.500000	-16050
193.562500	-20160
193.625000	-21870
193.687500	-18180
193.750000	-21120
193.812500	-28080
193.875000	-22740
193.937500	-26430
194.000000	-29460
194.062500	-30300
194.125000	-32768
194.187500	-32768
194.250000	-30030
194.312500	-9330
194.375000	10560
194.437500	28530
194.500000	32767
194.562500	32767
194.625000	32767
194.687500	32767
194.750000	32767
194.812500	32767
194.875000	32767
194.937500	20730
195.000000	5760
195.062500	-5010
195.125000	-13860
195.187500	-22440
195.250000	-28110
195.312500	-25110
195.375000	-16740
195.437500	-10860
195.500000	-6420
195.562500	-3630
195.625000	-660
195.687500	3720
195.750000	12390
195.812500	18600
195.875000	21960
195.937500	28560
196.000000	32730
196.062500	32767
196.125000	32767
196.187500	32767
196.250000	31680
196.312500	22710
196.375000	12540
196.437500	1830
196.500000	-5880
196.562500	-13140
196.625000	-19110
196.687500	-21870
196.750000	-20460
196.812500	-12600
196.875000	-1170
196.937500	14160
197.000000	25020
197.062500	26580
197.125000	29820
197.187500	28530
197.250000	24120
197.312500	21540
197.375000	13320
197.437500	5910
197.500000	-1350
197.562500	-3060
197.625000	-360
197.687500	-1410
197.750000	1260
197.812500	-1440
197.875000	-4020
197.937500	-390
198.000000	-390
198.062500	2040
198.125000	3990
198.187500	3420
198.250000	7830
198.312500	11880
198.375000	15060
198.437500	18270
198.500000	13500
198.562500	8490
198.625000	5400
198.687500	-1440
198.750000	-5370
198.812500	-10110
198.875000	-14820
198.937500	-15510
199.000000	-14730
199.062500	-9180
199.125000	-4020
199.187500	-1890
199.250000	1020
199.312500	1830
199.375000	2970
199.437500	4410
199.500000	1350
199.562500	150
199.625000	-2940
199.687500	-8970
199.750000	-6870
199.812500	-8010
199.875000	-12480
199.937500	-12480
200.000000	-15810
200.062500	-18360
200.125000	-16590
200.187500	-16560
200.250000	-17340
200.312500	-17520
200.375000	-18570
200.437500	-16500
200.500000	-15870
200.562500	-12090
200.625000	-11910
200.687500	-15000
200.750000	-10860
200.812500	-19620
200.875000	-26130
200.937500	-20850
201.000000	-29850
201.062500	-32768
201.125000	-24780
201.187500	-30540
201.250000	-26370
201.312500	-16710
201.375000	-25950
201.437500	-19770
201.500000	-20910
201.562500	-27180
201.625000	-22260
201.687500	-32280
201.750000	-32768
201.812500	-32768
201.875000	-32768
201.937500	-23760
202.000000	-6480
202.062500	29760
202.125000	32767
202.187500	32767
202.250000	32767
202.312500	32767
202.375000	32767
202.437500	32767
202.500000	32767
202.562500	23130
202.625000	1350
202.687500	-17370
202.750000	-27690
202.812500	-27150
202.875000	-30630
202.937500	-32280
203.000000	-23430
203.062500	-12600
203.125000	-2610
203.187500	6150
203.250000	9870
203.312500	4080
203.375000	10110
203.437500	17490
203.500000	19140
203.562500	31590
203.625000	32767
203.687500	32767
203.750000	32767
203.812500	32767
203.875000	32767
203.937500	30450
204.000000	16020
204.062500	600
204.125000	-10950
204.187500	-18000
204.250000	-25830
204.312500	-27810
204.375000	-25050
204.437500	-19740
204.500000	-7050
204.562500	13800
204.625000	29010
204.687500	32767
204.750000	32767
204.812500	32070
204.875000	29790
204.937500	28260
205.000000	16380
205.062500	12330
205.125000	2550
205.187500	-5760
205.250000	-1200
205.312500	900
205.375000	1020
205.437500	840
205.500000	-2160
205.562500	-4890
205.625000	-1380
205.687500	1920
205.750000	3480
205.812500	6570
205.875000	8790
205.937500	12900
206.000000	17910
206.062500	21870
206.125000	18600
206.187500	12240
206.250000	5430
206.312500	-3840
206.375000	-9570
206.437500	-15120
206.500000	-19620
206.562500	-20550
206.625000	-19620
206.687500	-14280
206.750000	-6480
206.812500	-30
206.875000	5190
206.937500	6060
207.000000	6300
207.062500	6270
207.125000	3300
207.187500	1380
207.250000	-4050
207.312500	-9600
207.375000	-13410
207.437500	-15810
207.500000	-15660
207.562500	-17490
207.625000	-18840
207.687500	-22320
207.750000	-21270
207.812500	-19110
207.875000	-17820
207.937500	-11970
208.000000	-15810
208.062500	-13410
208.125000	-9270
208.187500	-14910
208.250000	-11910
208.312500	-13590
208.375000	-18630
208.437500	-21330
208.500000	-26490
208.562500	-27960
208.625000	-32760
208.687500	-32768
208.750000	-30750
208.812500	-32768
208.875000	-31080
208.937500	-27810
209.000000	-30390
209.062500	-22680
209.125000	-17670
209.187500	-26340
209.250000	-21360
209.312500	-26550
209.375000	-32768
209.437500	-32768
209.500000	-32768
209.562500	-27840
209.625000	5820
209.687500	32767
209.750000	32767
209.812500	32767
209.875000	32767
209.937500	32767
210.000000	32767
210.062500	32767
210.125000	32767
210.187500	13980
210.250000	-12330
210.312500	-30120
210.375000	-31590
210.437500	-32768
210.500000	-32768
210.562500	-32768
210.625000	-24480
210.687500	-10350
210.750000	9300
210.812500	15150
210.875000	8970
210.937500	10200
211.000000	13740
211.062500	18360
211.125000	27330
211.187500	30750
211.250000	31470
211.312500	32767
211.375000	32767
211.437500	32767
211.500000	32767
211.562500	32370
211.625000	13740
211.687500	-2640
211.750000	-11910
211.812500	-23910
211.875000	-30270
211.937500	-31020
212.000000	-31380
212.062500	-21990
212.125000	-7860
212.187500	10530
212.250000	32610
212.312500	32767
212.375000	32767
212.437500	32767
212.500000	32767
212.562500	32767
212.625000	22770
212.687500	14070
212.750000	-1830
212.812500	-13470
212.875000	-14220
212.937500	-14340
213.000000	-8070
213.062500	-7170
213.125000	-5700
213.187500	-1710
213.250000	2880
213.312500	8580
213.375000	11100
213.437500	15180
213.500000	14430
213.562500	15090
213.625000	19290
213.687500	19140
213.750000	15750
213.812500	8850
213.875000	450
213.937500	-8130
214.000000	-14130
214.062500	-20040
214.125000	-24930
214.187500	-24150
214.250000	-23490
214.312500	-17400
214.375000	-7200
214.437500	-60
214.500000	8130
214.562500	10350
214.625000	10260
214.687500	11730
214.750000	7530
214.812500	1590
214.875000	-2490
214.937500	-8640
215.000000	-15600
215.062500	-16890
215.125000	-17760
215.187500	-19890
215.250000	-20130
215.312500	-20760
215.375000	-19500
215.437500	-20040
215.500000	-16590
215.562500	-13230
215.625000	-15510
215.687500	-6180
215.750000	-6930
215.812500	-10380
215.875000	-8340
215.937500	-13680
216.000000	-12120
216.062500	-20850
216.125000	-25230
216.187500	-30780
216.250000	-32768
216.312500	-32768
216.375000	-32768
216.437500	-29550
216.500000	-25890
216.562500	-32768
216.625000	-22860
216.687500	-23730
216.750000	-26670
216.812500	-18270
216.875000	-28020
216.937500	-29370
217.000000	-30660
217.062500	-32768
217.125000	-32768
217.187500	-32768
217.250000	-21750
217.312500	3420
217.375000	32767
217.437500	32767
217.500000	32767
217.562500	32767
217.625000	32767
217.687500	32767
217.750000	32767
217.812500	32767
217.875000	18960
217.937500	-7740
218.000000	-25200
218.062500	-32768
218.125000	-32768
218.187500	-32768
218.250000	-32768
218.312500	-27450
218.375000	-11760
218.437500	4110
218.500000	9930
218.562500	13740
218.625000	14100
218.687500	14910
218.750000	24720
218.812500	28140
218.875000	31410
218.937500	32767
219.000000	32767
219.062500	32767
219.125000	32767
219.187500	32767
219.250000	29430
219.312500	15780
219.375000	150
219.437500	-12690
219.500000	-20520
219.562500	-29220
219.625000	-31050
219.687500	-27600
219.750000	-22680
219.812500	-7830
219.875000	11520
219.937500	27750
220.000000	32767
220.062500	32767
220.125000	32767
220.187500	32767
220.250000	32767
220.312500	23100
220.375000	13860
220.437500	660
220.500000	-13440
220.562500	-13680
220.625000	-12930
220.687500	-9390
220.750000	-6180
220.812500	-4980
220.875000	-30
220.937500	3570
221.000000	9780
221.062500	12420
221.125000	14460
221.187500	15630
221.250000	13410
221.312500	16980
221.375000	15390
221.437500	11070
221.500000	8610
221.562500	-1500
221.625000	-9540
221.687500	-11940
221.750000	-19050
221.812500	-22170
221.875000	-19890
221.937500	-20250
222.000000	-14490
222.062500	-6240
222.125000	1290
222.187500	6660
222.250000	8130
222.312500	10890
222.375000	6870
222.437500	3420
222.500000	1320
222.562500	-6780
222.625000	-11220
222.687500	-16230
222.750000	-20160
222.812500	-20130
222.875000	-19800
222.937500	-18120
223.000000	-18630
223.062500	-16020
223.125000	-15750
223.187500	-16260
223.250000	-10320
223.312500	-9630
223.375000	-9450
223.437500	-8820
223.500000	-9120
223.562500	-12990
223.625000	-17550
223.687500	-16980
223.750000	-24420
223.812500	-29700
223.875000	-32160
223.937500	-32768
224.000000	-32768
224.062500	-32768
224.125000	-32370
224.187500	-32768
224.250000	-29820
224.312500	-20220
224.375000	-19020
224.437500	-10380
224.500000	-10170
224.562500	-16080
224.625000	-18720
224.687500	-27060
224.750000	-32768
224.812500	-32768
224.875000	-32768
224.937500	-32768
225.000000	-15330
225.062500	7950
225.125000	32767
225.187500	32767
225.250000	32767
225.312500	32767
225.375000	32767
225.437500	32767
225.500000	32767
225.562500	32767
225.625000	7440
225.687500	-16110
225.750000	-27240
225.812500	-32768
225.875000	-32768
225.937500	-32768
226.000000	-32768
226.062500	-21750
226.125000	-780
226.187500	6990
226.250000	9810
226.312500	12270
226.375000	11400
226.437500	16800
226.500000	21780
226.562500	24780
226.625000	32040
226.687500	32767
226.750000	32767
226.812500	32767
226.875000	32767
226.937500	32767
227.000000	28290
227.062500	13470
227.125000	-4230
227.187500	-17040
227.250000	-23490
227.312500	-32310
227.375000	-32768
227.437500	-25350
227.500000	-18360
227.562500	-3390
227.625000	14760
227.687500	25290
227.750000	32767
227.812500	32767
227.875000	32767
227.937500	32767
228.000000	32767
228.062500	20850
228.125000	10620
228.187500	7590
228.250000	-10650
228.312500	-11880
228.375000	-13470
228.437500	-15240
228.500000	-9120
228.562500	-8100
228.625000	-990
228.687500	4710
228.750000	6090
228.812500	11250
228.875000	14250
228.937500	16230
229.000000	17730
