0.229063	16530
0.229125	16290
0.229187	10590
0.229250	4380
0.229313	1020
0.229375	-10410
0.229437	-15180
0.229500	-17580
0.229563	-25710
0.229625	-21900
0.229687	-16680
0.229750	-15120
0.229813	-5340
0.229875	420
0.229937	3660
0.230000	9480
0.230063	8790
0.230125	7770
0.230187	4860
0.230250	-210
0.230313	-5460
0.230375	-10770
0.230437	-13320
0.230500	-18930
0.230563	-19920
0.230625	-18960
0.230687	-23400
0.230750	-19830
0.230813	-15540
0.230875	-19830
0.230937	-14790
0.231000	-7110
0.231063	-11580
0.231125	-7230
0.231187	-7350
0.231250	-14520
0.231313	-6660
0.231375	-14430
0.231437	-17490
0.231500	-14130
0.231563	-26460
0.231625	-27900
0.231687	-31860
0.231750	-32700
0.231813	-32768
0.231875	-32768
0.231937	-29310
0.232000	-31140
0.232063	-30750
0.232125	-16770
0.232187	-19410
0.232250	-30090
0.232313	-19860
0.232375	-26280
0.232437	-32768
0.232500	-32768
0.232563	-32768
0.232625	-32768
0.232687	-32768
0.232750	-12120
0.232813	14040
0.232875	32767
0.232937	32767
0.233000	32767
0.233063	32767
0.233125	32767
0.233187	32767
0.233250	32767
0.233313	32767
0.233375	8730
0.233437	-9330
0.233500	-23190
0.233563	-32768
0.233625	-32768
0.233687	-32768
0.233750	-32768
0.233813	-22860
0.233875	-8130
0.233937	-30
0.234000	9420
0.234063	11790
0.234125	11790
0.234187	21210
0.234250	31200
0.234313	29520
0.234375	32767
0.234437	32767
0.234500	32767
0.234563	32767
0.234625	32767
0.234687	32767
0.234750	25620
0.234813	14070
0.234875	-9540
0.234937	-18420
0.235000	-21480
0.235063	-32768
0.235125	-32768
0.235187	-25710
0.235250	-23730
0.235313	-3750
0.235375	11430
0.235437	17070
0.235500	32100
0.235563	32767
0.235625	32767
0.235687	32767
0.235750	32767
0.235813	32767
0.235875	25920
0.235937	19980
0.236000	2640
0.236063	-2280
0.236125	-570
0.236187	-17340
0.236250	-17640
0.236313	-14370
0.236375	-17310
0.236437	-3690
0.236500	4650
0.236563	5790
0.236625	13740
0.236687	17880
0.236750	17940
0.236813	21750
0.236875	21120
0.236937	13140
0.237000	7740
0.237063	2040
0.237125	-6510
0.237187	-10950
0.237250	-12510
0.237313	-20760
0.237375	-21660
0.237437	-17160
0.237500	-19380
0.237563	-9750
0.237625	-2010
0.237687	-1830
0.237750	3990
0.237813	7770
0.237875	9480
0.237937	9210
0.238000	8250
0.238063	2610
0.238125	-4530
0.238187	-8160
0.238250	-14340
0.238313	-16950
0.238375	-19710
0.238437	-22920
0.238500	-25770
0.238563	-24600
0.238625	-19050
0.238687	-19890
0.238750	-14670
0.238813	-12390
0.238875	-11130
0.238937	-6930
0.239000	-9420
0.239063	-6810
0.239125	-6180
0.239187	-12480
0.239250	-18210
0.239313	-18450
0.239375	-28740
0.239437	-32768
0.239500	-32768
0.239563	-32768
0.239625	-32768
0.239687	-32768
0.239750	-32768
0.239813	-32768
0.239875	-19440
0.239937	-11490
0.240000	-17730
0.240063	-11070
0.240125	-24510
0.240187	-32100
0.240250	-32768
0.240313	-32768
0.240375	-32768
0.240437	-32768
0.240500	-16680
0.240563	12540
0.240625	32767
0.240687	32767
0.240750	32767
0.240813	32767
0.240875	32767
0.240937	32767
0.241000	32767
0.241063	32767
0.241125	-3240
0.241187	-29010
0.241250	-32768
0.241313	-32768
0.241375	-32768
0.241437	-32768
0.241500	-32768
0.241563	-18750
0.241625	1980
0.241687	12780
0.241750	17280
0.241813	21840
0.241875	19800
0.241937	20040
0.242000	28470
0.242063	26730
0.242125	32070
0.242188	32767
0.242250	32767
0.242312	32767
0.242375	32767
0.242438	32767
0.242500	27930
0.242562	10590
0.242625	-9810
0.242688	-27150
0.242750	-32768
0.242812	-32768
0.242875	-32768
0.242938	-31950
0.243000	-20670
0.243062	-10890
0.243125	15360
0.243188	28080
0.243250	31020
0.243312	32767
0.243375	32767
0.243438	32767
0.243500	32767
0.243562	29550
0.243625	30450
0.243688	19230
0.243750	6060
0.243812	9360
0.243875	-5490
0.243938	-9270
0.244000	-5220
0.244062	-16110
0.244125	-14130
0.244188	-9150
0.244250	-5040
0.244312	2850
0.244375	10320
0.244438	17220
0.244500	17940
0.244562	18450
0.244625	19500
0.244688	13950
0.244750	9600
0.244812	6750
0.244875	-5070
0.244938	-9900
0.245000	-11310
0.245062	-17310
0.245125	-14040
0.245188	-15150
0.245250	-14610
0.245312	-7980
0.245375	-5580
0.245438	720
0.245500	5250
0.245562	7920
0.245625	8310
0.245688	7350
0.245750	6990
0.245812	720
0.245875	-3510
0.245938	-9600
0.246000	-17940
0.246062	-21210
0.246125	-23400
0.246188	-24360
0.246250	-20640
0.246312	-17580
0.246375	-19590
0.246438	-11790
0.246500	-8580
0.246562	-10470
0.246625	-5040
0.246688	-10230
0.246750	-11790
0.246812	-12780
0.246875	-16050
0.246938	-15870
0.247000	-23580
0.247062	-25590
0.247125	-26910
0.247188	-32768
0.247250	-32768
0.247312	-32768
0.247375	-32768
0.247438	-32768
0.247500	-32768
0.247562	-32768
0.247625	-32768
0.247688	-18600
0.247750	-23730
0.247812	-29970
0.247875	-12960
0.247938	-32310
0.248000	-32768
0.248062	-32768
0.248125	-32768
0.248188	-21360
0.248250	7500
0.248312	29460
0.248375	32767
0.248438	32767
0.248500	32767
0.248562	32767
0.248625	32767
0.248688	32767
0.248750	32767
0.248812	15360
0.248875	-13140
0.248938	-32768
0.249000	-32768
0.249062	-32768
0.249125	-32768
0.249188	-32768
0.249250	-32768
0.249312	-9660
0.249375	10620
0.249438	15090
0.249500	25410
0.249562	24210
0.249625	19950
0.249688	29070
0.249750	26760
0.249812	30570
0.249875	32767
0.249938	32767
0.250000	32767
0.250063	32767
0.250125	32767
0.250188	32767
0.250250	15960
0.250312	2820
0.250375	-14970
0.250437	-27720
0.250500	-30000
0.250563	-32768
0.250625	-32768
0.250688	-24960
0.250750	-18600
0.250812	870
0.250875	18450
0.250937	24000
0.251000	32767
0.251063	32767
0.251125	32767
0.251188	32767
0.251250	32767
0.251312	29310
0.251375	20880
0.251437	11610
0.251500	840
0.251563	-4380
0.251625	-6210
0.251688	-13980
0.251750	-15510
0.251812	-10260
0.251875	-8220
0.251937	-180
0.252000	8790
0.252063	10470
0.252125	14070
0.252188	20100
0.252250	17160
0.252312	15030
0.252375	16740
0.252437	6840
0.252500	1290
0.252563	300
0.252625	-8310
0.252688	-10860
0.252750	-11130
0.252812	-16200
0.252875	-15000
0.252937	-10920
0.253000	-10740
0.253063	-4410
0.253125	2310
0.253188	3000
0.253250	6840
0.253312	9810
0.253375	7680
0.253437	6780
0.253500	3960
0.253563	-3870
0.253625	-9690
0.253688	-15210
0.253750	-20340
0.253812	-21690
0.253875	-22620
0.253937	-21360
0.254000	-21330
0.254063	-18450
0.254125	-12780
0.254188	-12900
0.254250	-9600
0.254312	-10320
0.254375	-11430
0.254437	-9390
0.254500	-13650
0.254563	-15210
0.254625	-19320
0.254688	-22590
0.254750	-30210
0.254812	-32768
0.254875	-32768
0.254937	-32768
0.255000	-32768
0.255063	-32768
0.255125	-32768
0.255188	-26370
0.255250	-26730
0.255312	-20490
0.255375	-19530
0.255437	-23850
0.255500	-27810
0.255563	-32768
0.255625	-32768
0.255688	-32768
0.255750	-32768
0.255812	-13320
0.255875	5400
0.255937	32767
0.256000	32767
0.256063	32767
0.256125	32767
0.256188	32767
0.256250	32767
0.256312	32767
0.256375	32767
0.256437	6180
0.256500	-14910
0.256563	-32768
0.256625	-32768
0.256688	-32768
0.256750	-32768
0.256812	-32768
0.256875	-24060
0.256937	-2670
0.257000	7380
0.257063	17250
0.257125	25260
0.257188	19290
0.257250	20400
0.257312	27180
0.257375	21990
0.257437	30480
0.257500	32767
0.257563	32370
0.257625	32767
0.257688	32767
0.257750	32767
0.257812	31950
0.257875	16230
0.257937	-3510
0.258000	-17880
0.258062	-28440
0.258125	-32768
0.258188	-32768
0.258250	-32768
0.258313	-28170
0.258375	-16110
0.258437	5130
0.258500	18420
0.258562	26730
0.258625	32767
0.258688	32767
0.258750	32767
0.258813	32767
0.258875	32767
0.258937	30450
0.259000	20130
0.259062	16500
0.259125	6750
0.259188	-720
0.259250	-3870
0.259313	-9510
0.259375	-16890
0.259437	-16170
0.259500	-11610
0.259562	-10680
0.259625	1170
0.259688	9150
0.259750	13440
0.259813	22860
0.259875	23670
0.259937	24420
0.260000	21480
0.260062	14460
0.260125	8040
0.260188	-2220
0.260250	-9300
0.260313	-14280
0.260375	-16770
0.260437	-17460
0.260500	-17670
0.260562	-13410
0.260625	-9360
0.260688	-5250
0.260750	2430
0.260813	7140
0.260875	8610
0.260937	11190
0.261000	12300
0.261062	9450
0.261125	5190
0.261188	2130
0.261250	-7140
0.261313	-15750
0.261375	-18570
0.261437	-26610
0.261500	-27480
0.261562	-26190
0.261625	-27420
0.261688	-19680
0.261750	-17280
0.261813	-11790
0.261875	-5910
0.261937	-7380
0.262000	-3300
0.262062	-9360
0.262125	-12120
0.262188	-12390
0.262250	-24390
0.262313	-21930
0.262375	-30600
0.262437	-32768
0.262500	-26760
0.262562	-32768
0.262625	-32768
0.262688	-24660
0.262750	-32768
0.262813	-23130
0.262875	-22050
0.262937	-32768
0.263000	-17580
0.263062	-32768
0.263125	-32768
0.263188	-32768
0.263250	-32768
0.263313	-32768
0.263375	-29730
0.263437	6960
0.263500	18810
0.263562	32767
0.263625	32767
0.263688	32767
0.263750	32767
0.263813	32767
0.263875	32767
0.263937	32767
0.264000	21210
0.264062	-12750
0.264125	-23490
0.264188	-32768
0.264250	-32768
0.264313	-32768
0.264375	-32768
0.264437	-32768
0.264500	-8010
0.264562	-450
0.264625	8610
0.264688	25200
0.264750	24270
0.264813	19560
0.264875	28320
0.264937	27540
0.265000	23760
0.265062	32767
0.265125	32767
0.265188	32767
0.265250	32767
0.265313	32767
0.265375	31230
0.265437	25530
0.265500	7350
0.265562	-14790
0.265625	-25410
0.265688	-31860
0.265750	-32768
0.265813	-32768
0.265875	-29820
0.265937	-28620
0.266000	-7470
0.266062	11160
0.266125	17460
0.266188	30810
0.266250	32767
0.266313	32767
0.266375	32767
0.266437	32767
0.266500	30780
0.266562	26580
0.266625	21120
0.266688	16170
0.266750	9480
0.266813	4080
0.266875	1230
0.266937	-10770
0.267000	-12870
0.267062	-11400
0.267125	-18600
0.267188	-9840
0.267250	-2370
0.267313	1110
0.267375	15270
0.267437	21450
0.267500	22680
0.267562	27510
0.267625	25680
0.267688	16590
0.267750	10710
0.267813	1650
0.267875	-11730
0.267937	-13950
0.268000	-15300
0.268062	-19350
0.268125	-13860
0.268188	-8970
0.268250	-8010
0.268313	-30
0.268375	7080
0.268437	5760
0.268500	9780
0.268562	11640
0.268625	5910
0.268688	6840
0.268750	5910
0.268813	-2070
0.268875	-6390
0.268937	-8820
0.269000	-17220
0.269062	-20220
0.269125	-19650
0.269188	-25740
0.269250	-24120
0.269313	-18840
0.269375	-20520
0.269437	-15840
0.269500	-6870
0.269562	-8820
0.269625	-8820
0.269688	-330
0.269750	-9930
0.269813	-10920
0.269875	-3690
0.269937	-29790
0.270000	-25290
0.270062	-18990
0.270125	-32768
0.270188	-31650
0.270250	-32700
0.270313	-32768
0.270375	-32730
0.270437	-32768
0.270500	-32768
0.270562	-29220
0.270625	-26820
0.270688	-30420
0.270750	-32768
0.270813	-32760
0.270875	-32768
0.270937	-32768
0.271000	-32768
0.271062	-9540
0.271125	9720
0.271188	32767
0.271250	32767
0.271313	32767
0.271375	32767
0.271437	32767
0.271500	32767
0.271562	32767
0.271625	32767
0.271688	3900
0.271750	-12780
0.271813	-32768
0.271875	-32768
0.271937	-32768
0.272000	-32768
0.272062	-32768
0.272125	-24450
0.272188	-3840
0.272250	1410
0.272313	21240
0.272375	28200
0.272437	20520
0.272500	29610
0.272562	30150
0.272625	22620
0.272688	32767
0.272750	32767
0.272813	30180
0.272875	32767
0.272937	32767
0.273000	29610
0.273062	28530
0.273125	15960
0.273188	-5250
0.273250	-17190
0.273313	-28230
0.273375	-32768
0.273438	-32768
0.273500	-32768
0.273562	-30480
0.273625	-19980
0.273687	-600
0.273750	10890
0.273813	24180
0.273875	32767
0.273938	30060
0.274000	32767
0.274062	32767
0.274125	28530
0.274187	26430
0.274250	24210
0.274313	12180
0.274375	10710
0.274438	8790
0.274500	-1350
0.274562	3690
0.274625	-3210
0.274687	-8460
0.274750	-2820
0.274813	-10620
0.274875	-4500
0.274938	1140
0.275000	2370
0.275062	12510
0.275125	13350
0.275187	17130
0.275250	20610
0.275313	17130
0.275375	18240
0.275438	11340
0.275500	1170
0.275562	-1890
0.275625	-10500
0.275687	-14490
0.275750	-11700
0.275813	-13320
0.275875	-10440
0.275938	-4950
0.276000	-1050
0.276062	4980
0.276125	9060
0.276187	10680
0.276250	11730
0.276313	9210
0.276375	7200
0.276438	5580
0.276500	-1530
0.276562	-5760
0.276625	-9570
0.276687	-15090
0.276750	-17250
0.276813	-19890
0.276875	-19470
0.276938	-19530
0.277000	-18540
0.277062	-12960
0.277125	-10710
0.277187	-7770
0.277250	-3630
0.277313	-3930
0.277375	-4890
0.277438	-5910
0.277500	-11070
0.277562	-14010
0.277625	-16170
0.277687	-23550
0.277750	-26190
0.277813	-29280
0.277875	-30330
0.277938	-30120
0.278000	-32768
0.278062	-31440
0.278125	-31530
0.278187	-32460
0.278250	-23670
0.278313	-26610
0.278375	-26280
0.278438	-22020
0.278500	-29010
0.278562	-26790
0.278625	-29520
0.278687	-32768
0.278750	-32768
0.278813	-32768
0.278875	-26340
0.278938	5070
0.279000	16650
0.279062	32767
0.279125	32767
0.279187	32767
0.279250	32767
0.279313	32767
0.279375	32767
0.279438	32767
0.279500	23100
0.279562	-390
0.279625	-18900
0.279687	-32768
0.279750	-32768
0.279813	-32768
0.279875	-32768
0.279938	-32768
0.280000	-14580
0.280062	-1290
0.280125	9390
0.280187	22320
0.280250	24810
0.280313	20280
0.280375	28170
0.280438	25590
0.280500	23310
0.280562	32767
0.280625	30330
0.280687	30630
0.280750	32767
0.280813	32160
0.280875	31650
0.280938	24240
0.281000	5730
0.281062	-8100
0.281125	-20100
0.281187	-29100
0.281250	-32768
0.281313	-32768
0.281375	-32370
0.281438	-24510
0.281500	-10650
0.281562	4140
0.281625	16170
0.281687	25650
0.281750	30480
0.281813	32767
0.281875	32767
0.281938	32767
0.282000	29550
0.282062	20400
0.282125	18210
0.282187	13020
0.282250	4680
0.282313	8250
0.282375	600
0.282438	-5040
0.282500	-3000
0.282562	-9870
0.282625	-9030
0.282687	-6870
0.282750	-4710
0.282813	30
0.282875	4950
0.282938	14070
0.283000	14520
0.283062	19800
0.283125	23610
0.283187	15420
0.283250	16140
0.283313	8550
0.283375	-2250
0.283438	-1620
0.283500	-10470
0.283562	-14820
0.283625	-9660
0.283687	-13560
0.283750	-9090
0.283813	-210
0.283875	-1470
0.283938	4110
0.284000	8010
0.284062	6330
0.284125	8340
0.284187	7620
0.284250	6600
0.284313	2700
0.284375	-690
0.284438	-2970
0.284500	-9900
0.284562	-11340
0.284625	-14460
0.284687	-20310
0.284750	-18000
0.284813	-19530
0.284875	-18660
0.284938	-12120
0.285000	-12840
0.285062	-7410
0.285125	-3540
0.285187	-6090
0.285250	-5490
0.285313	-5610
0.285375	-9240
0.285438	-12030
0.285500	-13680
0.285562	-25530
0.285625	-21480
0.285687	-25080
0.285750	-32768
0.285813	-19710
0.285875	-32768
0.285938	-32768
0.286000	-22170
0.286062	-32768
0.286125	-32768
0.286187	-19380
0.286250	-31530
0.286313	-32768
0.286375	-24540
0.286438	-32768
0.286500	-32768
0.286562	-32768
0.286625	-32768
0.286687	-32768
0.286750	-8220
0.286813	8640
0.286875	31470
0.286938	32767
0.287000	32767
0.287062	32767
0.287125	32767
0.287187	32767
0.287250	32767
0.287313	32767
0.287375	10620
0.287438	-12480
0.287500	-26010
0.287562	-32768
0.287625	-32768
0.287687	-32768
0.287750	-32768
0.287813	-29610
0.287875	-6750
0.287938	-360
0.288000	13350
0.288062	26970
0.288125	24960
0.288187	23430
0.288250	30330
0.288313	25440
0.288375	27720
0.288438	32767
0.288500	32010
0.288562	30750
0.288625	32767
0.288687	28740
0.288750	22890
0.288813	15990
0.288875	-1770
0.288938	-17610
0.289000	-24360
0.289062	-32768
0.289125	-32768
0.289187	-30570
0.289250	-29040
0.289312	-20310
0.289375	-3030
0.289438	8220
0.289500	19920
0.289563	31170
0.289625	31200
0.289687	32250
0.289750	32767
0.289812	27390
0.289875	24480
0.289938	20760
0.290000	11520
0.290063	9840
0.290125	7230
0.290187	-1770
0.290250	1590
0.290312	-2430
0.290375	-10020
0.290438	-5010
0.290500	-8310
0.290563	-8670
0.290625	-1590
0.290687	1260
0.290750	4800
0.290812	10830
0.290875	17550
0.290938	18420
0.291000	20970
0.291063	21960
0.291125	12540
0.291187	8820
0.291250	3510
0.291312	-6540
0.291375	-6690
0.291438	-8850
0.291500	-14130
0.291563	-9660
0.291625	-7020
0.291687	-5880
0.291750	2550
0.291812	5370
0.291875	4530
0.291938	8520
0.292000	8790
0.292063	5820
0.292125	7560
0.292187	4980
0.292250	-1890
0.292312	-2520
0.292375	-5430
0.292438	-11130
0.292500	-11160
0.292563	-13020
0.292625	-17940
0.292687	-16650
0.292750	-15330
0.292812	-16950
0.292875	-12060
0.292938	-9990
0.293000	-10740
0.293063	-4980
0.293125	-7740
0.293187	-6870
0.293250	-2610
0.293312	-12360
0.293375	-9840
0.293438	-13470
0.293500	-24060
0.293563	-17370
0.293625	-26280
0.293687	-28740
0.293750	-26070
0.293812	-32768
0.293875	-30840
0.293938	-27840
0.294000	-32768
0.294063	-28920
0.294125	-24960
0.294187	-31290
0.294250	-26610
0.294312	-21390
0.294375	-27840
0.294438	-26280
0.294500	-32768
0.294563	-32768
0.294625	-32768
0.294687	-21660
0.294750	8310
0.294812	17760
0.294875	32767
0.294938	32767
0.295000	32767
0.295063	32767
0.295125	32767
0.295187	32767
0.295250	32767
0.295312	16530
0.295375	-4440
0.295438	-21630
0.295500	-32768
0.295563	-32768
0.295625	-32768
0.295687	-32768
0.295750	-32190
0.295812	-10140
0.295875	630
0.295938	12780
0.296000	25170
0.296063	26160
0.296125	21840
0.296187	29280
0.296250	26250
0.296312	22170
0.296375	32767
0.296438	27090
0.296500	24990
0.296563	32767
0.296625	24480
0.296687	22560
0.296750	19290
0.296812	780
0.296875	-11250
0.296938	-19620
0.297000	-29580
0.297063	-31890
0.297125	-30480
0.297187	-28770
0.297250	-21270
0.297312	-8550
0.297375	5670
0.297438	15390
0.297500	26280
0.297563	30690
0.297625	27540
0.297687	30660
0.297750	26070
0.297812	19650
0.297875	17730
0.297938	8130
0.298000	3480
0.298063	5940
0.298125	720
0.298187	-300
0.298250	1890
0.298312	-3720
0.298375	-1170
0.298438	-60
0.298500	-2760
0.298563	1290
0.298625	1170
0.298687	3480
0.298750	6840
0.298812	7290
0.298875	9990
0.298938	10410
0.299000	11730
0.299063	10560
0.299125	7890
0.299187	7260
0.299250	1890
0.299312	-360
0.299375	-660
0.299438	-4500
0.299500	-3960
0.299563	-2580
0.299625	-2400
0.299687	1830
0.299750	4170
0.299812	4770
0.299875	6960
0.299938	5910
0.300000	4560
0.300063	4470
0.300125	900
0.300187	-2310
0.300250	-3450
0.300312	-6780
0.300375	-7950
0.300438	-7770
0.300500	-9330
0.300563	-9600
0.300625	-8670
0.300687	-8460
0.300750	-9180
0.300812	-9000
0.300875	-9300
0.300938	-9420
0.301000	-10500
0.301063	-10410
0.301125	-8250
0.301187	-13080
0.301250	-10440
0.301312	-8550
0.301375	-16650
0.301438	-10950
0.301500	-13950
0.301563	-19620
0.301625	-13770
0.301687	-20220
0.301750	-27120
0.301812	-26010
0.301875	-30120
0.301938	-32768
0.302000	-26640
0.302063	-30600
0.302125	-32768
0.302187	-18570
0.302250	-29160
0.302312	-27060
0.302375	-15330
0.302438	-32768
0.302500	-29850
0.302563	-32768
0.302625	-32768
0.302687	-12360
0.302750	2910
0.302812	17400
0.302875	32767
0.302938	32767
0.303000	32767
0.303063	32767
0.303125	32767
0.303187	32767
0.303250	32767
0.303312	20850
0.303375	-2340
0.303438	-19590
0.303500	-32768
0.303563	-32768
0.303625	-32768
0.303687	-32768
0.303750	-29160
0.303812	-9570
0.303875	1020
0.303938	9780
0.304000	23160
0.304063	21600
0.304125	20580
0.304187	26940
0.304250	20550
0.304312	23130
0.304375	28290
0.304438	22830
0.304500	25710
0.304563	26880
0.304625	23820
0.304688	22200
0.304750	15870
0.304812	4140
0.304875	-8850
0.304937	-16680
0.305000	-23040
0.305063	-27870
0.305125	-26670
0.305188	-25200
0.305250	-20190
0.305312	-7200
0.305375	3570
0.305437	13050
0.305500	22620
0.305563	24600
0.305625	24990
0.305688	26670
0.305750	22650
0.305812	17160
0.305875	13620
0.305937	5400
0.306000	1320
0.306063	2280
0.306125	-1110
0.306188	780
0.306250	1590
0.306312	-210
0.306375	1320
0.306437	1020
0.306500	5100
0.306563	6750
0.306625	7170
0.306688	10590
0.306750	7560
0.306812	7110
0.306875	8820
0.306937	6060
0.307000	4440
0.307063	2700
0.307125	-1530
0.307188	-2490
0.307250	-1260
0.307312	-1200
0.307375	1530
0.307437	2730
0.307500	3150
0.307563	5460
0.307625	6870
0.307688	8550
0.307750	8940
0.307812	7830
0.307875	5790
0.307937	3300
0.308000	1350
0.308063	30
0.308125	-2400
0.308188	-5130
0.308250	-6180
0.308312	-8310
0.308375	-8340
0.308437	-7860
0.308500	-7620
0.308563	-6330
0.308625	-7290
0.308688	-5880
0.308750	-5670
0.308812	-6180
0.308875	-5490
0.308937	-6690
0.309000	-10290
0.309063	-10560
0.309125	-8190
0.309188	-16710
0.309250	-14580
0.309312	-10410
0.309375	-22740
0.309437	-16770
0.309500	-12600
0.309563	-25980
0.309625	-15360
0.309688	-12570
0.309750	-30720
0.309812	-18690
0.309875	-21870
0.309937	-32768
0.310000	-22920
0.310063	-32768
0.310125	-32768
0.310188	-27420
0.310250	-32768
0.310312	-32768
0.310375	-32768
0.310437	-32768
0.310500	-32768
0.310563	-7170
0.310625	8490
0.310688	21930
0.310750	32767
0.310812	32767
0.310875	32767
0.310937	32767
0.311000	32767
0.311063	32767
0.311125	32767
0.311188	17790
0.311250	-4110
0.311312	-13110
0.311375	-32768
0.311437	-32768
0.311500	-32768
0.311563	-32768
0.311625	-31740
0.311688	-12780
0.311750	-7200
0.311812	4800
0.311875	18930
0.311937	19290
0.312000	21060
0.312063	29610
0.312125	24450
0.312188	27420
0.312250	32767
0.312312	26850
0.312375	27690
0.312437	28650
0.312500	22830
0.312563	18510
0.312625	13020
0.312688	300
0.312750	-12960
0.312812	-18240
0.312875	-26160
0.312937	-30030
0.313000	-25680
0.313063	-26370
0.313125	-21270
0.313188	-6570
0.313250	2610
0.313312	11250
0.313375	22710
0.313437	23670
0.313500	24630
0.313563	28500
0.313625	21840
0.313688	18510
0.313750	14970
0.313812	5370
0.313875	2160
0.313937	-720
0.314000	-4170
0.314063	-4680
0.314125	-5160
0.314188	-3720
0.314250	-2850
0.314312	420
0.314375	3300
0.314437	1920
0.314500	6330
0.314563	6900
0.314625	8250
0.314688	14850
0.314750	11490
0.314812	12180
0.314875	14010
0.314937	6630
0.315000	5430
0.315063	3930
0.315125	-4500
0.315188	-5610
0.315250	-5490
0.315312	-10230
0.315375	-6420
0.315437	-1800
0.315500	-540
0.315563	6780
0.315625	11280
0.315688	12600
0.315750	15150
0.315812	14880
0.315875	12180
0.315937	9300
0.316000	5730
0.316063	-810
0.316125	-4080
0.316188	-6390
0.316250	-9930
0.316312	-9030
0.316375	-8970
0.316437	-9180
0.316500	-7320
0.316563	-6510
0.316625	-5940
0.316688	-4710
0.316750	-4890
0.316812	-5460
0.316875	-5580
0.316937	-6510
0.317000	-6240
0.317063	-6480
0.317125	-9510
0.317188	-10590
0.317250	-8340
0.317312	-15810
0.317375	-19050
0.317437	-18000
0.317500	-27810
0.317563	-24570
0.317625	-26100
0.317688	-30360
0.317750	-26610
0.317812	-31710
0.317875	-24390
0.317937	-25500
0.318000	-30480
0.318063	-22980
0.318125	-32768
0.318188	-32768
0.318250	-32768
0.318312	-32768
0.318375	-27660
0.318437	-4230
0.318500	4920
0.318563	32767
0.318625	32767
0.318688	32767
0.318750	32767
0.318812	32767
0.318875	32767
0.318937	32767
0.319000	27270
0.319063	5490
0.319125	-11550
0.319188	-28560
0.319250	-32768
0.319312	-32768
0.319375	-32768
0.319437	-32490
0.319500	-18120
0.319563	-4560
0.319625	1530
0.319688	14010
0.319750	20040
0.319812	16800
0.319875	22680
0.319937	22410
0.320000	18660
0.320063	26760
0.320125	24660
0.320188	22560
0.320250	28230
0.320312	23190
0.320375	20130
0.320437	17370
0.320500	5970
0.320562	-4050
0.320625	-12930
0.320688	-22290
0.320750	-27180
0.320813	-27870
0.320875	-26370
0.320937	-21780
0.321000	-12900
0.321062	-2100
0.321125	6840
0.321188	16890
0.321250	23370
0.321313	24060
0.321375	25770
0.321437	22950
0.321500	17310
0.321562	14070
0.321625	6870
0.321688	1320
0.321750	-270
0.321813	-4650
0.321875	-5310
0.321937	-4890
0.322000	-6570
0.322062	-4470
0.322125	-2790
0.322188	-630
0.322250	1350
0.322313	2460
0.322375	4860
0.322437	5820
0.322500	8220
0.322562	9930
0.322625	12750
0.322688	14130
0.322750	11580
0.322813	11790
0.322875	8460
0.322937	4560
0.323000	2070
0.323062	-2610
0.323125	-5670
0.323188	-8880
0.323250	-8040
0.323313	-6660
0.323375	-5190
0.323437	810
0.323500	2940
0.323562	5820
0.323625	10320
0.323688	10560
0.323750	10950
0.323813	10800
0.323875	7650
0.323937	5610
0.324000	3300
0.324062	-1230
0.324125	-1800
0.324188	-3990
0.324250	-6570
0.324313	-5550
0.324375	-7020
0.324437	-7350
0.324500	-5970
0.324562	-5610
0.324625	-7080
0.324688	-6810
0.324750	-5880
0.324813	-9420
0.324875	-9360
0.324937	-7410
0.325000	-11430
0.325062	-11640
0.325125	-11880
0.325188	-16530
0.325250	-13710
0.325313	-14910
0.325375	-20910
0.325437	-19440
0.325500	-25230
0.325562	-30870
0.325625	-27060
0.325688	-32768
0.325750	-32768
0.325813	-32768
0.325875	-32768
0.325937	-32768
0.326000	-29610
0.326062	-19500
0.326125	-5310
0.326188	15150
0.326250	27270
0.326313	32767
0.326375	32767
0.326437	32767
0.326500	32767
0.326562	32767
0.326625	32767
0.326688	23550
0.326750	13260
0.326813	-4020
0.326875	-15480
0.326937	-18990
0.327000	-26850
0.327062	-29190
0.327125	-22200
0.327188	-21240
0.327250	-15420
0.327313	-4320
0.327375	-1650
0.327437	3300
0.327500	10710
0.327562	12270
0.327625	17250
0.327688	24540
0.327750	25380
0.327813	27240
0.327875	30450
0.327937	26700
0.328000	24240
0.328062	22440
0.328125	12630
0.328188	3870
0.328250	-3690
0.328313	-13620
0.328375	-19740
0.328437	-21630
0.328500	-24540
0.328562	-23430
0.328625	-16830
0.328688	-12390
0.328750	-4710
0.328813	5250
0.328875	10350
0.328937	14730
0.329000	19470
0.329062	19470
0.329125	19380
0.329188	19650
0.329250	14760
0.329313	11850
0.329375	9210
0.329437	4380
0.329500	2610
0.329562	-570
0.329625	-4020
0.329688	-6150
0.329750	-8460
0.329813	-9000
0.329875	-9480
0.329937	-7620
0.330000	-3540
0.330062	-660
0.330125	2970
0.330188	8550
0.330250	10590
0.330313	13950
0.330375	19740
0.330437	16350
0.330500	15120
0.330562	12840
0.330625	4950
0.330688	3540
0.330750	-1320
0.330813	-5910
0.330875	-7080
0.330937	-9450
0.331000	-8490
0.331062	-6510
0.331125	-3060
0.331188	-960
0.331250	660
0.331313	3390
0.331375	3690
0.331437	5130
0.331500	6120
0.331562	4560
0.331625	4290
