0.236125	-19
0.236187	-578
0.236250	-588
0.236313	-479
0.236375	-577
0.236437	-123
0.236500	155
0.236563	193
0.236625	458
0.236687	596
0.236750	598
0.236813	725
0.236875	704
0.236937	438
0.237000	258
0.237063	68
0.237125	-217
0.237187	-365
0.237250	-417
0.237313	-692
0.237375	-722
0.237437	-572
0.237500	-646
0.237563	-325
0.237625	-67
0.237687	-61
0.237750	133
0.237813	259
0.237875	316
0.237937	307
0.238000	275
0.238063	87
0.238125	-151
0.238187	-272
0.238250	-478
0.238313	-565
0.238375	-657
0.238437	-764
0.238500	-859
0.238563	-820
0.238625	-635
0.238687	-663
0.238750	-489
0.238813	-413
0.238875	-371
0.238937	-231
0.239000	-314
0.239063	-227
0.239125	-206
0.239187	-416
0.239250	-607
0.239313	-615
0.239375	-958
0.239437	-1358
0.239500	-1343
0.239563	-1464
0.239625	-1651
0.239687	-1487
0.239750	-1134
0.239813	-1116
0.239875	-648
0.239937	-383
0.240000	-591
0.240063	-369
0.240125	-817
0.240187	-1070
0.240250	-1255
0.240313	-1877
0.240375	-2207
0.240437	-1913
0.240500	-556
0.240563	418
0.240625	1777
0.240687	2990
0.240750	3173
0.240813	4083
0.240875	4368
0.240937	3718
0.241000	2839
0.241063	1388
0.241125	-108
0.241187	-967
0.241250	-1400
0.241313	-1932
0.241375	-1959
0.241437	-1717
0.241500	-1399
0.241563	-625
0.241625	66
0.241687	426
0.241750	576
0.241813	728
0.241875	660
0.241937	668
0.242000	949
0.242063	891
0.242125	1069
0.242188	1419
0.242250	1434
0.242312	1608
0.242375	1671
0.242438	1346
0.242500	931
0.242562	353
0.242625	-327
0.242688	-905
0.242750	-1178
0.242812	-1360
0.242875	-1496
0.242938	-1065
0.243000	-689
0.243062	-363
0.243125	512
0.243188	936
0.243250	1034
0.243312	1450
0.243375	1329
0.243438	1164
0.243500	1238
0.243562	985
0.243625	1015
0.243688	641
0.243750	202
0.243812	312
0.243875	-183
0.243938	-309
0.244000	-174
0.244062	-537
0.244125	-471
0.244188	-305
0.244250	-168
0.244312	95
0.244375	344
0.244438	574
0.244500	598
0.244562	615
0.244625	650
0.244688	465
0.244750	320
0.244812	225
0.244875	-169
0.244938	-330
0.245000	-377
0.245062	-577
0.245125	-468
0.245188	-505
0.245250	-487
0.245312	-266
0.245375	-186
0.245438	24
0.245500	175
0.245562	264
0.245625	277
0.245688	245
0.245750	233
0.245812	24
0.245875	-117
0.245938	-320
0.246000	-598
0.246062	-707
0.246125	-780
0.246188	-812
0.246250	-688
0.246312	-586
0.246375	-653
0.246438	-393
0.246500	-286
0.246562	-349
0.246625	-168
0.246688	-341
0.246750	-393
0.246812	-426
0.246875	-535
0.246938	-529
0.247000	-786
0.247062	-853
0.247125	-897
0.247188	-1157
0.247250	-1177
0.247312	-1119
0.247375	-1337
0.247438	-1470
0.247500	-1120
0.247562	-1093
0.247625	-1215
0.247688	-620
0.247750	-791
0.247812	-999
0.247875	-432
0.247938	-1077
0.248000	-1249
0.248062	-1373
0.248125	-2124
0.248188	-712
0.248250	250
0.248312	982
0.248375	2574
0.248438	2440
0.248500	3008
0.248562	3979
0.248625	3647
0.248688	3218
0.248750	1977
0.248812	512
0.248875	-438
0.248938	-1106
0.249000	-1395
0.249062	-1811
0.249125	-1843
0.249188	-1492
0.249250	-1173
0.249312	-322
0.249375	354
0.249438	503
0.249500	847
0.249562	807
0.249625	665
0.249688	969
0.249750	892
0.249812	1019
0.249875	1222
0.249938	1103
0.250000	1319
0.250063	1318
0.250125	1272
0.250188	1128
0.250250	532
0.250312	94
0.250375	-499
0.250437	-924
0.250500	-1000
0.250563	-1252
0.250625	-1125
0.250688	-832
0.250750	-620
0.250812	29
0.250875	615
0.250937	800
0.251000	1166
0.251063	1320
0.251125	1256
0.251188	1487
0.251250	1377
0.251312	977
0.251375	696
0.251437	387
0.251500	28
0.251563	-146
0.251625	-207
0.251688	-466
0.251750	-517
0.251812	-342
0.251875	-274
0.251937	-6
0.252000	293
0.252063	349
0.252125	469
0.252188	670
0.252250	572
0.252312	501
0.252375	558
0.252437	228
0.252500	43
0.252563	10
0.252625	-277
0.252688	-362
0.252750	-371
0.252812	-540
0.252875	-500
0.252937	-364
0.253000	-358
0.253063	-147
0.253125	77
0.253188	100
0.253250	228
0.253312	327
0.253375	256
0.253437	226
0.253500	132
0.253563	-129
0.253625	-323
0.253688	-507
0.253750	-678
0.253812	-723
0.253875	-754
0.253937	-712
0.254000	-711
0.254063	-615
0.254125	-426
0.254188	-430
0.254250	-320
0.254312	-344
0.254375	-381
0.254437	-313
0.254500	-455
0.254563	-507
0.254625	-644
0.254688	-753
0.254750	-1007
0.254812	-1159
0.254875	-1148
0.254937	-1392
0.255000	-1304
0.255063	-1288
0.255125	-1149
0.255188	-879
0.255250	-891
0.255312	-683
0.255375	-651
0.255437	-795
0.255500	-927
0.255563	-1299
0.255625	-1537
0.255688	-2003
0.255750	-1822
0.255812	-444
0.255875	180
0.255937	1366
0.256000	2543
0.256063	2483
0.256125	3646
0.256188	4048
0.256250	3358
0.256312	2960
0.256375	1512
0.256437	206
0.256500	-497
0.256563	-1178
0.256625	-1660
0.256688	-1832
0.256750	-1687
0.256812	-1441
0.256875	-802
0.256937	-89
0.257000	246
0.257063	575
0.257125	842
0.257188	643
0.257250	680
0.257312	906
0.257375	733
0.257437	1016
0.257500	1256
0.257563	1079
0.257625	1364
0.257688	1408
0.257750	1182
0.257812	1065
0.257875	541
0.257937	-117
0.258000	-596
0.258062	-948
0.258125	-1181
0.258188	-1235
0.258250	-1130
0.258313	-939
0.258375	-537
0.258437	171
0.258500	614
0.258562	891
0.258625	1242
0.258688	1257
0.258750	1254
0.258813	1282
0.258875	1281
0.258937	1015
0.259000	671
0.259062	550
0.259125	225
0.259188	-24
0.259250	-129
0.259313	-317
0.259375	-563
0.259437	-539
0.259500	-387
0.259562	-356
0.259625	39
0.259688	305
0.259750	448
0.259813	762
0.259875	789
0.259937	814
0.260000	716
0.260062	482
0.260125	268
0.260188	-74
0.260250	-310
0.260313	-476
0.260375	-559
0.260437	-582
0.260500	-589
0.260562	-447
0.260625	-312
0.260688	-175
0.260750	81
0.260813	238
0.260875	287
0.260937	373
0.261000	410
0.261062	315
0.261125	173
0.261188	71
0.261250	-238
0.261313	-525
0.261375	-619
0.261437	-887
0.261500	-916
0.261562	-873
0.261625	-914
0.261688	-656
0.261750	-576
0.261813	-393
0.261875	-197
0.261937	-246
0.262000	-110
0.262062	-312
0.262125	-404
0.262188	-413
0.262250	-813
0.262313	-731
0.262375	-1020
0.262437	-1255
0.262500	-892
0.262562	-1398
0.262625	-1178
0.262688	-822
0.262750	-1500
0.262813	-771
0.262875	-735
0.262937	-1289
0.263000	-586
0.263062	-1140
0.263125	-1449
0.263188	-1262
0.263250	-1890
0.263313	-2124
0.263375	-991
0.263437	232
0.263500	627
0.263562	2425
0.263625	2775
0.263688	2631
0.263750	4321
0.263813	3757
0.263875	2913
0.263937	2429
0.264000	707
0.264062	-425
0.264125	-783
0.264188	-1453
0.264250	-2111
0.264313	-1662
0.264375	-1655
0.264437	-1413
0.264500	-267
0.264562	-15
0.264625	287
0.264688	840
0.264750	809
0.264813	652
0.264875	944
0.264937	918
0.265000	792
0.265062	1328
0.265125	1272
0.265188	1138
0.265250	1495
0.265313	1317
0.265375	1041
0.265437	851
0.265500	245
0.265562	-493
0.265625	-847
0.265688	-1062
0.265750	-1432
0.265813	-1251
0.265875	-994
0.265937	-954
0.266000	-249
0.266062	372
0.266125	582
0.266188	1027
0.266250	1235
0.266313	1160
0.266375	1278
0.266437	1250
0.266500	1026
0.266562	886
0.266625	704
0.266688	539
0.266750	316
0.266813	136
0.266875	41
0.266937	-359
0.267000	-429
0.267062	-380
0.267125	-620
0.267188	-328
0.267250	-79
0.267313	37
0.267375	509
0.267437	715
0.267500	756
0.267562	917
0.267625	856
0.267688	553
0.267750	357
0.267813	55
0.267875	-391
0.267937	-465
0.268000	-510
0.268062	-645
0.268125	-462
0.268188	-299
0.268250	-267
0.268313	-1
0.268375	236
0.268437	192
0.268500	326
0.268562	388
0.268625	197
0.268688	228
0.268750	197
0.268813	-69
0.268875	-213
0.268937	-294
0.269000	-574
0.269062	-674
0.269125	-655
0.269188	-858
0.269250	-804
0.269313	-628
0.269375	-684
0.269437	-528
0.269500	-229
0.269562	-294
0.269625	-294
0.269688	-11
0.269750	-331
0.269813	-364
0.269875	-123
0.269937	-993
0.270000	-843
0.270062	-633
0.270125	-1521
0.270188	-1055
0.270250	-1090
0.270313	-1614
0.270375	-1091
0.270437	-1141
0.270500	-1248
0.270562	-974
0.270625	-894
0.270688	-1014
0.270750	-1140
0.270813	-1092
0.270875	-1455
0.270937	-1894
0.271000	-1347
0.271062	-318
0.271125	324
0.271188	1610
0.271250	2429
0.271313	2405
0.271375	3540
0.271437	3819
0.271500	3237
0.271562	2863
0.271625	1382
0.271688	130
0.271750	-426
0.271813	-1153
0.271875	-1775
0.271937	-1867
0.272000	-1723
0.272062	-1624
0.272125	-815
0.272188	-128
0.272250	47
0.272313	708
0.272375	940
0.272437	684
0.272500	987
0.272562	1005
0.272625	754
0.272688	1141
0.272750	1243
0.272813	1006
0.272875	1250
0.272937	1274
0.273000	987
0.273062	951
0.273125	532
0.273188	-175
0.273250	-573
0.273313	-941
0.273375	-1211
0.273438	-1226
0.273500	-1110
0.273562	-1016
0.273625	-666
0.273687	-20
0.273750	363
0.273813	806
0.273875	1127
0.273938	1002
0.274000	1146
0.274062	1228
0.274125	951
0.274187	881
0.274250	807
0.274313	406
0.274375	357
0.274438	293
0.274500	-45
0.274562	123
0.274625	-107
0.274687	-282
0.274750	-94
0.274813	-354
0.274875	-150
0.274938	38
0.275000	79
0.275062	417
0.275125	445
0.275187	571
0.275250	687
0.275313	571
0.275375	608
0.275438	378
0.275500	39
0.275562	-63
0.275625	-350
0.275687	-483
0.275750	-390
0.275813	-444
0.275875	-348
0.275938	-165
0.276000	-35
0.276062	166
0.276125	302
0.276187	356
0.276250	391
0.276313	307
0.276375	240
0.276438	186
0.276500	-51
0.276562	-192
0.276625	-319
0.276687	-503
0.276750	-575
0.276813	-663
0.276875	-649
0.276938	-651
0.277000	-618
0.277062	-432
0.277125	-357
0.277187	-259
0.277250	-121
0.277313	-131
0.277375	-163
0.277438	-197
0.277500	-369
0.277562	-467
0.277625	-539
0.277687	-785
0.277750	-873
0.277813	-976
0.277875	-1011
0.277938	-1004
0.278000	-1191
0.278062	-1048
0.278125	-1051
0.278187	-1082
0.278250	-789
0.278313	-887
0.278375	-876
0.278438	-734
0.278500	-967
0.278562	-893
0.278625	-984
0.278687	-1370
0.278750	-1587
0.278813	-1884
0.278875	-878
0.278938	169
0.279000	555
0.279062	1919
0.279125	2262
0.279187	2650
0.279250	3800
0.279313	3416
0.279375	2879
0.279438	2138
0.279500	770
0.279562	-13
0.279625	-630
0.279687	-1364
0.279750	-1765
0.279813	-1707
0.279875	-1563
0.279938	-1155
0.280000	-486
0.280062	-43
0.280125	313
0.280187	744
0.280250	827
0.280313	676
0.280375	939
0.280438	853
0.280500	777
0.280562	1216
0.280625	1011
0.280687	1021
0.280750	1303
0.280813	1072
0.280875	1055
0.280938	808
0.281000	191
0.281062	-270
0.281125	-670
0.281187	-970
0.281250	-1122
0.281313	-1151
0.281375	-1079
0.281438	-817
0.281500	-355
0.281562	138
0.281625	539
0.281687	855
0.281750	1016
0.281813	1098
0.281875	1135
0.281938	1098
0.282000	985
0.282062	680
0.282125	607
0.282187	434
0.282250	156
0.282313	275
0.282375	20
0.282438	-168
0.282500	-100
0.282562	-329
0.282625	-301
0.282687	-229
0.282750	-157
0.282813	1
0.282875	165
0.282938	469
0.283000	484
0.283062	660
0.283125	787
0.283187	514
0.283250	538
0.283313	285
0.283375	-75
0.283438	-54
0.283500	-349
0.283562	-494
0.283625	-322
0.283687	-452
0.283750	-303
0.283813	-7
0.283875	-49
0.283938	137
0.284000	267
0.284062	211
0.284125	278
0.284187	254
0.284250	220
0.284313	90
0.284375	-23
0.284438	-99
0.284500	-330
0.284562	-378
0.284625	-482
0.284687	-677
0.284750	-600
0.284813	-651
0.284875	-622
0.284938	-404
0.285000	-428
0.285062	-247
0.285125	-118
0.285187	-203
0.285250	-183
0.285313	-187
0.285375	-308
0.285438	-401
0.285500	-456
0.285562	-851
0.285625	-716
0.285687	-836
0.285750	-1136
0.285813	-657
0.285875	-1101
0.285938	-1253
0.286000	-739
0.286062	-1099
0.286125	-1127
0.286187	-646
0.286250	-1051
0.286313	-1230
0.286375	-818
0.286438	-1183
0.286500	-1270
0.286562	-1130
0.286625	-1722
0.286687	-1617
0.286750	-274
0.286813	288
0.286875	1049
0.286938	2461
0.287000	2297
0.287062	2941
0.287125	3792
0.287187	2974
0.287250	2560
0.287313	1747
0.287375	354
0.287438	-416
0.287500	-867
0.287562	-1646
0.287625	-1859
0.287687	-1464
0.287750	-1550
0.287813	-987
0.287875	-225
0.287938	-12
0.288000	445
0.288062	899
0.288125	832
0.288187	781
0.288250	1011
0.288313	848
0.288375	924
0.288438	1289
0.288500	1067
0.288562	1025
0.288625	1201
0.288687	958
0.288750	763
0.288813	533
0.288875	-59
0.288938	-587
0.289000	-812
0.289062	-1132
0.289125	-1241
0.289187	-1019
0.289250	-968
0.289312	-677
0.289375	-101
0.289438	274
0.289500	664
0.289563	1039
0.289625	1040
0.289687	1075
0.289750	1112
0.289812	913
0.289875	816
0.289938	692
0.290000	384
0.290063	328
0.290125	241
0.290187	-59
0.290250	53
0.290312	-81
0.290375	-334
0.290438	-167
0.290500	-277
0.290563	-289
0.290625	-53
0.290687	42
0.290750	160
0.290812	361
0.290875	585
0.290938	614
0.291000	699
0.291063	732
0.291125	418
0.291187	294
0.291250	117
0.291312	-218
0.291375	-223
0.291438	-295
0.291500	-471
0.291563	-322
0.291625	-234
0.291687	-196
0.291750	85
0.291812	179
0.291875	151
0.291938	284
0.292000	293
0.292063	194
0.292125	252
0.292187	166
0.292250	-63
0.292312	-84
0.292375	-181
0.292438	-371
0.292500	-372
0.292563	-434
0.292625	-598
0.292687	-555
0.292750	-511
0.292812	-565
0.292875	-402
0.292938	-333
0.293000	-358
0.293063	-166
0.293125	-258
0.293187	-229
0.293250	-87
0.293312	-412
0.293375	-328
0.293438	-449
0.293500	-802
0.293563	-579
0.293625	-876
0.293687	-958
0.293750	-869
0.293812	-1231
0.293875	-1028
0.293938	-928
0.294000	-1096
0.294063	-964
0.294125	-832
0.294187	-1043
0.294250	-887
0.294312	-713
0.294375	-928
0.294438	-876
0.294500	-1183
0.294563	-1437
0.294625	-1567
0.294687	-722
0.294750	277
0.294812	592
0.294875	1969
0.294938	2122
0.295000	2454
0.295063	3648
0.295125	2999
0.295187	2606
0.295250	1945
0.295312	551
0.295375	-148
0.295438	-721
0.295500	-1420
0.295563	-1720
0.295625	-1519
0.295687	-1502
0.295750	-1073
0.295812	-338
0.295875	21
0.295938	426
0.296000	839
0.296063	872
0.296125	728
0.296187	976
0.296250	875
0.296312	739
0.296375	1145
0.296438	903
0.296500	833
0.296563	1130
0.296625	816
0.296687	752
0.296750	643
0.296812	26
0.296875	-375
0.296938	-654
0.297000	-986
0.297063	-1063
0.297125	-1016
0.297187	-959
0.297250	-709
0.297312	-285
0.297375	189
0.297438	513
0.297500	876
0.297563	1023
0.297625	918
0.297687	1022
0.297750	869
0.297812	655
0.297875	591
0.297938	271
0.298000	116
0.298063	198
0.298125	24
0.298187	-10
0.298250	63
0.298312	-124
0.298375	-39
0.298438	-2
0.298500	-92
0.298563	43
0.298625	39
0.298687	116
0.298750	228
0.298812	243
0.298875	333
0.298938	347
0.299000	391
0.299063	352
0.299125	263
0.299187	242
0.299250	63
0.299312	-12
0.299375	-22
0.299438	-150
0.299500	-132
0.299563	-86
0.299625	-80
0.299687	61
0.299750	139
0.299812	159
0.299875	232
0.299938	197
0.300000	152
0.300063	149
0.300125	30
0.300187	-77
0.300250	-115
0.300312	-226
0.300375	-265
0.300438	-259
0.300500	-311
0.300563	-320
0.300625	-289
0.300687	-282
0.300750	-306
0.300812	-300
0.300875	-310
0.300938	-314
0.301000	-350
0.301063	-347
0.301125	-275
0.301187	-436
0.301250	-348
0.301312	-285
0.301375	-555
0.301438	-365
0.301500	-465
0.301563	-654
0.301625	-459
0.301687	-674
0.301750	-904
0.301812	-867
0.301875	-1004
0.301938	-1210
0.302000	-888
0.302063	-1020
0.302125	-1179
0.302187	-619
0.302250	-972
0.302312	-902
0.302375	-511
0.302438	-1115
0.302500	-995
0.302563	-1201
0.302625	-1538
0.302687	-412
0.302750	97
0.302812	580
0.302875	1658
0.302938	1759
0.303000	2330
0.303063	3021
0.303125	2676
0.303187	2281
0.303250	1605
0.303312	695
0.303375	-78
0.303438	-653
0.303500	-1132
0.303563	-1469
0.303625	-1337
0.303687	-1239
0.303750	-972
0.303812	-319
0.303875	34
0.303938	326
0.304000	772
0.304063	720
0.304125	686
0.304187	898
0.304250	685
0.304312	771
0.304375	943
0.304438	761
0.304500	857
0.304563	896
0.304625	794
0.304688	740
0.304750	529
0.304812	138
0.304875	-295
0.304937	-556
0.305000	-768
0.305063	-929
0.305125	-889
0.305188	-840
0.305250	-673
0.305312	-240
0.305375	119
0.305437	435
0.305500	754
0.305563	820
0.305625	833
0.305688	889
0.305750	755
0.305812	572
0.305875	454
0.305937	180
0.306000	44
0.306063	76
0.306125	-37
0.306188	26
0.306250	53
0.306312	-7
0.306375	44
0.306437	34
0.306500	170
0.306563	225
0.306625	239
0.306688	353
0.306750	252
0.306812	237
0.306875	294
0.306937	202
0.307000	148
0.307063	90
0.307125	-51
0.307188	-83
0.307250	-42
0.307312	-40
0.307375	51
0.307437	91
0.307500	105
0.307563	182
0.307625	229
0.307688	285
0.307750	298
0.307812	261
0.307875	193
0.307937	110
0.308000	45
0.308063	1
0.308125	-80
0.308188	-171
0.308250	-206
0.308312	-277
0.308375	-278
0.308437	-262
0.308500	-254
0.308563	-211
0.308625	-243
0.308688	-196
0.308750	-189
0.308812	-206
0.308875	-183
0.308937	-223
0.309000	-343
0.309063	-352
0.309125	-273
0.309188	-557
0.309250	-486
0.309312	-347
0.309375	-758
0.309437	-559
0.309500	-420
0.309563	-866
0.309625	-512
0.309688	-419
0.309750	-1024
0.309812	-623
0.309875	-729
0.309937	-1287
0.310000	-764
0.310063	-1100
0.310125	-1394
0.310188	-914
0.310250	-1245
0.310312	-1342
0.310375	-1111
0.310437	-1444
0.310500	-1377
0.310563	-239
0.310625	283
0.310688	731
0.310750	1835
0.310812	1832
0.310875	2319
0.310937	3127
0.311000	2561
0.311063	2067
0.311125	1633
0.311188	593
0.311250	-137
0.311312	-437
0.311375	-1218
0.311437	-1543
0.311500	-1265
0.311563	-1428
0.311625	-1058
0.311688	-426
0.311750	-240
0.311812	160
0.311875	631
0.311937	643
0.312000	702
0.312063	987
0.312125	815
0.312188	914
0.312250	1142
0.312312	895
0.312375	923
0.312437	955
0.312500	761
0.312563	617
0.312625	434
0.312688	10
0.312750	-432
0.312812	-608
0.312875	-872
0.312937	-1001
0.313000	-856
0.313063	-879
0.313125	-709
0.313188	-219
0.313250	87
0.313312	375
0.313375	757
0.313437	789
0.313500	821
0.313563	950
0.313625	728
0.313688	617
0.313750	499
0.313812	179
0.313875	72
0.313937	-24
0.314000	-139
0.314063	-156
0.314125	-172
0.314188	-124
0.314250	-95
0.314312	14
0.314375	110
0.314437	64
0.314500	211
0.314563	230
0.314625	275
0.314688	495
0.314750	383
0.314812	406
0.314875	467
0.314937	221
0.315000	181
0.315063	131
0.315125	-150
0.315188	-187
0.315250	-183
0.315312	-341
0.315375	-214
0.315437	-60
0.315500	-18
0.315563	226
0.315625	376
0.315688	420
0.315750	505
0.315812	496
0.315875	406
0.315937	310
0.316000	191
0.316063	-27
0.316125	-136
0.316188	-213
0.316250	-331
0.316312	-301
0.316375	-299
0.316437	-306
0.316500	-244
0.316563	-217
0.316625	-198
0.316688	-157
0.316750	-163
0.316812	-182
0.316875	-186
0.316937	-217
0.317000	-208
0.317063	-216
0.317125	-317
0.317188	-353
0.317250	-278
0.317312	-527
0.317375	-635
0.317437	-600
0.317500	-927
0.317563	-819
0.317625	-870
0.317688	-1012
0.317750	-887
0.317812	-1057
0.317875	-813
0.317937	-850
0.318000	-1016
0.318063	-766
0.318125	-1103
0.318188	-1212
0.318250	-1129
0.318312	-1470
0.318375	-922
0.318437	-141
0.318500	164
0.318563	1160
0.318625	1689
0.318688	1888
0.318750	2686
0.318812	2537
0.318875	2160
0.318937	1862
0.319000	909
0.319063	183
0.319125	-385
0.319188	-952
0.319250	-1304
0.319312	-1371
0.319375	-1241
0.319437	-1083
0.319500	-604
0.319563	-152
0.319625	51
0.319688	467
0.319750	668
0.319812	560
0.319875	756
0.319937	747
0.320000	622
0.320063	892
0.320125	822
0.320188	752
0.320250	941
0.320312	773
0.320375	671
0.320437	579
0.320500	199
0.320562	-135
0.320625	-431
0.320688	-743
0.320750	-906
0.320813	-929
0.320875	-879
0.320937	-726
0.321000	-430
0.321062	-70
0.321125	228
0.321188	563
0.321250	779
0.321313	802
0.321375	859
0.321437	765
0.321500	577
0.321562	469
0.321625	229
0.321688	44
0.321750	-9
0.321813	-155
0.321875	-177
0.321937	-163
0.322000	-219
0.322062	-149
0.322125	-93
0.322188	-21
0.322250	45
0.322313	82
0.322375	162
0.322437	194
0.322500	274
0.322562	331
0.322625	425
0.322688	471
0.322750	386
0.322813	393
0.322875	282
0.322937	152
0.323000	69
0.323062	-87
0.323125	-189
0.323188	-296
0.323250	-268
0.323313	-222
0.323375	-173
0.323437	27
0.323500	98
0.323562	194
0.323625	344
0.323688	352
0.323750	365
0.323813	360
0.323875	255
0.323937	187
0.324000	110
0.324062	-41
0.324125	-60
0.324188	-133
0.324250	-219
0.324313	-185
0.324375	-234
0.324437	-245
0.324500	-199
0.324562	-187
0.324625	-236
0.324688	-227
0.324750	-196
0.324813	-314
0.324875	-312
0.324937	-247
0.325000	-381
0.325062	-388
0.325125	-396
0.325188	-551
0.325250	-457
0.325313	-497
0.325375	-697
0.325437	-648
0.325500	-841
0.325562	-1029
0.325625	-902
0.325688	-1129
0.325750	-1239
0.325813	-1132
0.325875	-1409
0.325937	-1396
0.326000	-987
0.326062	-650
0.326125	-177
0.326188	505
0.326250	909
0.326313	1243
0.326375	1832
0.326437	1920
0.326500	1823
0.326562	1825
0.326625	1291
0.326688	785
0.326750	442
0.326813	-134
0.326875	-516
0.326937	-633
0.327000	-895
0.327062	-973
0.327125	-740
0.327188	-708
0.327250	-514
0.327313	-144
0.327375	-55
0.327437	110
0.327500	357
0.327562	409
0.327625	575
0.327688	818
0.327750	846
0.327813	908
0.327875	1015
0.327937	890
0.328000	808
0.328062	748
0.328125	421
0.328188	129
0.328250	-123
0.328313	-454
0.328375	-658
0.328437	-721
0.328500	-818
0.328562	-781
0.328625	-561
0.328688	-413
0.328750	-157
0.328813	175
0.328875	345
0.328937	491
0.329000	649
0.329062	649
0.329125	646
0.329188	655
0.329250	492
0.329313	395
0.329375	307
0.329437	146
0.329500	87
0.329562	-19
0.329625	-134
0.329688	-205
0.329750	-282
0.329813	-300
0.329875	-316
0.329937	-254
0.330000	-118
0.330062	-22
0.330125	99
0.330188	285
0.330250	353
0.330313	465
0.330375	658
0.330437	545
0.330500	504
0.330562	428
0.330625	165
0.330688	118
0.330750	-44
0.330813	-197
0.330875	-236
0.330937	-315
0.331000	-283
0.331062	-217
0.331125	-102
0.331188	-32
0.331250	22
0.331313	113
0.331375	123
0.331437	171
0.331500	204
0.331562	152
0.331625	143
0.331688	109
0.331750	24
0.331813	5
0.331875	-34
0.331937	-133
0.332000	-142
0.332062	-186
0.332125	-269
0.332188	-223
0.332250	-278
0.332313	-314
0.332375	-266
0.332437	-316
0.332500	-267
0.332562	-281
0.332625	-308
0.332688	-291
0.332750	-390
0.332813	-381
0.332875	-455
0.332937	-550
0.333000	-540
0.333062	-636
0.333125	-675
0.333188	-728
0.333250	-786
0.333313	-860
0.333375	-884
0.333437	-902
0.333500	-983
0.333562	-432
0.333625	78
0.333688	438
0.333750	1076
0.333813	1099
0.333875	1388
0.333937	1810
0.334000	1551
0.334062	1383
0.334125	969
0.334188	372
0.334250	33
0.334313	-320
0.334375	-680
0.334437	-837
0.334500	-844
0.334562	-858
0.334625	-673
0.334688	-425
0.334750	-281
0.334813	-82
0.334875	155
0.334937	228
0.335000	276
0.335062	435
0.335125	431
0.335188	570
0.335250	776
0.335313	732
0.335375	814
0.335437	826
0.335500	666
0.335562	615
0.335625	416
0.335688	81
0.335750	-201
0.335813	-506
0.335875	-733
0.335938	-794
0.336000	-788
0.336062	-740
0.336125	-593
0.336187	-340
0.336250	-56
0.336313	231
0.336375	478
0.336438	585
0.336500	661
0.336562	681
0.336625	607
0.336687	539
0.336750	419
0.336813	256
0.336875	143
0.336938	60
0.337000	-55
0.337062	-93
0.337125	-146
0.337187	-228
0.337250	-240
0.337313	-320
0.337375	-380
0.337438	-317
0.337500	-273
0.337562	-231
0.337625	-90
0.337687	30
0.337750	162
0.337813	348
0.337875	466
0.337938	491
0.338000	496
0.338062	432
0.338125	258
0.338187	226
0.338250	147
0.338313	-39
0.338375	-80
0.338438	-208
0.338500	-238
0.338562	-140
0.338625	-164
0.338687	-129
0.338750	-74
0.338813	-74
0.338875	-33
0.338938	12
0.339000	10
0.339062	59
0.339125	66
0.339187	44
0.339250	72
0.339313	91
0.339375	124
0.339438	107
0.339500	132
0.339562	57
0.339625	-9
0.339687	13
0.339750	-134
0.339813	-99
0.339875	-147
0.339938	-248
0.340000	-146
0.340062	-203
0.340125	-129
0.340187	-44
0.340250	-46
0.340313	37
0.340375	18
0.340438	12
0.340500	44
0.340562	1
0.340625	-78
0.340687	-111
0.340750	-175
0.340813	-205
0.340875	-189
0.340938	-169
0.341000	-116
0.341062	-115
0.341125	-51
0.341187	-67
0.341250	-67
0.341313	-2
0.341375	-115
0.341438	-86
0.341500	-59
0.341562	-174
0.341625	-108
0.341687	-66
0.341750	-68
0.341813	4
0.341875	2
0.341938	11
0.342000	-7
0.342062	-25
0.342125	-65
0.342187	-143
0.342250	-126
0.342313	-225
0.342375	-251
0.342438	-145
0.342500	-120
0.342562	-16
0.342625	85
0.342687	148
0.342750	239
0.342813	314
0.342875	330
0.342938	324
0.343000	331
0.343062	259
0.343125	222
0.343187	221
0.343250	176
0.343313	162
0.343375	174
0.343438	169
0.343500	169
0.343562	199
0.343625	165
0.343687	148
0.343750	158
0.343813	90
0.343875	75
0.343938	87
0.344000	53
0.344062	87
0.344125	141
0.344187	157
0.344250	205
0.344313	245
0.344375	238
0.344438	245
0.344500	230
0.344562	150
0.344625	106
0.344687	56
0.344750	-10
0.344813	-32
0.344875	-59
0.344938	-76
0.345000	-58
0.345062	-34
0.345125	-30
0.345187	-13
0.345250	-5
0.345313	-35
0.345375	-70
0.345438	-92
0.345500	-144
0.345562	-201
0.345625	-227
0.345687	-263
0.345750	-297
0.345813	-279
0.345875	-292
0.345938	-315
0.346000	-291
0.346062	-315
0.346125	-329
0.346187	-332
0.346250	-354
0.346313	-447
0.346375	-502
0.346438	-567
0.346500	-674
0.346562	-682
0.346625	-720
0.346687	-879
0.346750	-730
0.346813	6
0.346875	343
0.346938	711
0.347000	1038
0.347062	786
0.347125	1351
0.347187	1453
0.347250	871
0.347313	745
0.347375	193
0.347438	-182
0.347500	-268
0.347562	-596
0.347625	-725
0.347687	-562
0.347750	-465
0.347813	-427
0.347875	-160
0.347938	-52
0.348000	5
0.348062	182
0.348125	187
0.348187	97
0.348250	168
0.348313	241
0.348375	207
0.348438	490
0.348500	592
0.348562	530
0.348625	732
0.348687	596
0.348750	454
0.348813	470
0.348875	137
