0.232563	-4788
0.232625	-6114
0.232687	-4380
0.232750	-1212
0.232813	1404
0.232875	4902
0.232937	7197
0.233000	7740
0.233063	10377
0.233125	11412
0.233187	10218
0.233250	8397
0.233313	4632
0.233375	873
0.233437	-933
0.233500	-2319
0.233563	-4095
0.233625	-4224
0.233687	-4680
0.233750	-4665
0.233813	-2286
0.233875	-813
0.233937	-3
0.234000	942
0.234063	1179
0.234125	1179
0.234187	2121
0.234250	3120
0.234313	2952
0.234375	3603
0.234437	4464
0.234500	4038
0.234563	4599
0.234625	5094
0.234687	3633
0.234750	2562
0.234813	1407
0.234875	-954
0.234937	-1842
0.235000	-2148
0.235063	-3537
0.235125	-3348
0.235187	-2571
0.235250	-2373
0.235313	-375
0.235375	1143
0.235437	1707
0.235500	3210
0.235563	3492
0.235625	3738
0.235687	4617
0.235750	4536
0.235813	3588
0.235875	2592
0.235937	1998
0.236000	264
0.236063	-228
0.236125	-57
0.236187	-1734
0.236250	-1764
0.236313	-1437
0.236375	-1731
0.236437	-369
0.236500	465
0.236563	579
0.236625	1374
0.236687	1788
0.236750	1794
0.236813	2175
0.236875	2112
0.236937	1314
0.237000	774
0.237063	204
0.237125	-651
0.237187	-1095
0.237250	-1251
0.237313	-2076
0.237375	-2166
0.237437	-1716
0.237500	-1938
0.237563	-975
0.237625	-201
0.237687	-183
0.237750	399
0.237813	777
0.237875	948
0.237937	921
0.238000	825
0.238063	261
0.238125	-453
0.238187	-816
0.238250	-1434
0.238313	-1695
0.238375	-1971
0.238437	-2292
0.238500	-2577
0.238563	-2460
0.238625	-1905
0.238687	-1989
0.238750	-1467
0.238813	-1239
0.238875	-1113
0.238937	-693
0.239000	-942
0.239063	-681
0.239125	-618
0.239187	-1248
0.239250	-1821
0.239313	-1845
0.239375	-2874
0.239437	-4074
0.239500	-4029
0.239563	-4392
0.239625	-4953
0.239687	-4461
0.239750	-3402
0.239813	-3348
0.239875	-1944
0.239937	-1149
0.240000	-1773
0.240063	-1107
0.240125	-2451
0.240187	-3210
0.240250	-3765
0.240313	-5631
0.240375	-6621
0.240437	-5739
0.240500	-1668
0.240563	1254
0.240625	5331
0.240687	8970
0.240750	9519
0.240813	12249
0.240875	13104
0.240937	11154
0.241000	8517
0.241063	4164
0.241125	-324
0.241187	-2901
0.241250	-4200
0.241313	-5796
0.241375	-5877
0.241437	-5151
0.241500	-4197
0.241563	-1875
0.241625	198
0.241687	1278
0.241750	1728
0.241813	2184
0.241875	1980
0.241937	2004
0.242000	2847
0.242063	2673
0.242125	3207
0.242188	4257
0.242250	4302
0.242312	4824
0.242375	5013
0.242438	4038
0.242500	2793
0.242562	1059
0.242625	-981
0.242688	-2715
0.242750	-3534
0.242812	-4080
0.242875	-4488
0.242938	-3195
0.243000	-2067
0.243062	-1089
0.243125	1536
0.243188	2808
0.243250	3102
0.243312	4350
0.243375	3987
0.243438	3492
0.243500	3714
0.243562	2955
0.243625	3045
0.243688	1923
0.243750	606
0.243812	936
0.243875	-549
0.243938	-927
0.244000	-522
0.244062	-1611
0.244125	-1413
0.244188	-915
0.244250	-504
0.244312	285
0.244375	1032
0.244438	1722
0.244500	1794
0.244562	1845
0.244625	1950
0.244688	1395
0.244750	960
0.244812	675
0.244875	-507
0.244938	-990
0.245000	-1131
0.245062	-1731
0.245125	-1404
0.245188	-1515
0.245250	-1461
0.245312	-798
0.245375	-558
0.245438	72
0.245500	525
0.245562	792
0.245625	831
0.245688	735
0.245750	699
0.245812	72
0.245875	-351
0.245938	-960
0.246000	-1794
0.246062	-2121
0.246125	-2340
0.246188	-2436
0.246250	-2064
0.246312	-1758
0.246375	-1959
0.246438	-1179
0.246500	-858
0.246562	-1047
0.246625	-504
0.246688	-1023
0.246750	-1179
0.246812	-1278
0.246875	-1605
0.246938	-1587
0.247000	-2358
0.247062	-2559
0.247125	-2691
0.247188	-3471
0.247250	-3531
0.247312	-3357
0.247375	-4011
0.247438	-4410
0.247500	-3360
0.247562	-3279
0.247625	-3645
0.247688	-1860
0.247750	-2373
0.247812	-2997
0.247875	-1296
0.247938	-3231
0.248000	-3747
0.248062	-4119
0.248125	-6372
0.248188	-2136
0.248250	750
0.248312	2946
0.248375	7722
0.248438	7320
0.248500	9024
0.248562	11937
0.248625	10941
0.248688	9654
0.248750	5931
0.248812	1536
0.248875	-1314
0.248938	-3318
0.249000	-4185
0.249062	-5433
0.249125	-5529
0.249188	-4476
0.249250	-3519
0.249312	-966
0.249375	1062
0.249438	1509
0.249500	2541
0.249562	2421
0.249625	1995
0.249688	2907
0.249750	2676
0.249812	3057
0.249875	3666
0.249938	3309
0.250000	3957
0.250063	3954
0.250125	3816
0.250188	3384
0.250250	1596
0.250312	282
0.250375	-1497
0.250437	-2772
0.250500	-3000
0.250563	-3756
0.250625	-3375
0.250688	-2496
0.250750	-1860
0.250812	87
0.250875	1845
0.250937	2400
0.251000	3498
0.251063	3960
0.251125	3768
0.251188	4461
0.251250	4131
0.251312	2931
0.251375	2088
0.251437	1161
0.251500	84
0.251563	-438
0.251625	-621
0.251688	-1398
0.251750	-1551
0.251812	-1026
0.251875	-822
0.251937	-18
0.252000	879
0.252063	1047
0.252125	1407
0.252188	2010
0.252250	1716
0.252312	1503
0.252375	1674
0.252437	684
0.252500	129
0.252563	30
0.252625	-831
0.252688	-1086
0.252750	-1113
0.252812	-1620
0.252875	-1500
0.252937	-1092
0.253000	-1074
0.253063	-441
0.253125	231
0.253188	300
0.253250	684
0.253312	981
0.253375	768
0.253437	678
0.253500	396
0.253563	-387
0.253625	-969
0.253688	-1521
0.253750	-2034
0.253812	-2169
0.253875	-2262
0.253937	-2136
0.254000	-2133
0.254063	-1845
0.254125	-1278
0.254188	-1290
0.254250	-960
0.254312	-1032
0.254375	-1143
0.254437	-939
0.254500	-1365
0.254563	-1521
0.254625	-1932
0.254688	-2259
0.254750	-3021
0.254812	-3477
0.254875	-3444
0.254937	-4176
0.255000	-3912
0.255063	-3864
0.255125	-3447
0.255188	-2637
0.255250	-2673
0.255312	-2049
0.255375	-1953
0.255437	-2385
0.255500	-2781
0.255563	-3897
0.255625	-4611
0.255688	-6009
0.255750	-5466
0.255812	-1332
0.255875	540
0.255937	4098
0.256000	7629
0.256063	7449
0.256125	10938
0.256188	12144
0.256250	10074
0.256312	8880
0.256375	4536
0.256437	618
0.256500	-1491
0.256563	-3534
0.256625	-4980
0.256688	-5496
0.256750	-5061
0.256812	-4323
0.256875	-2406
0.256937	-267
0.257000	738
0.257063	1725
0.257125	2526
0.257188	1929
0.257250	2040
0.257312	2718
0.257375	2199
0.257437	3048
0.257500	3768
0.257563	3237
0.257625	4092
0.257688	4224
0.257750	3546
0.257812	3195
0.257875	1623
0.257937	-351
0.258000	-1788
0.258062	-2844
0.258125	-3543
0.258188	-3705
0.258250	-3390
0.258313	-2817
0.258375	-1611
0.258437	513
0.258500	1842
0.258562	2673
0.258625	3726
0.258688	3771
0.258750	3762
0.258813	3846
0.258875	3843
0.258937	3045
0.259000	2013
0.259062	1650
0.259125	675
0.259188	-72
0.259250	-387
0.259313	-951
0.259375	-1689
0.259437	-1617
0.259500	-1161
0.259562	-1068
0.259625	117
0.259688	915
0.259750	1344
0.259813	2286
0.259875	2367
0.259937	2442
0.260000	2148
0.260062	1446
0.260125	804
0.260188	-222
0.260250	-930
0.260313	-1428
0.260375	-1677
0.260437	-1746
0.260500	-1767
0.260562	-1341
0.260625	-936
0.260688	-525
0.260750	243
0.260813	714
0.260875	861
0.260937	1119
0.261000	1230
0.261062	945
0.261125	519
0.261188	213
0.261250	-714
0.261313	-1575
0.261375	-1857
0.261437	-2661
0.261500	-2748
0.261562	-2619
0.261625	-2742
0.261688	-1968
0.261750	-1728
0.261813	-1179
0.261875	-591
0.261937	-738
0.262000	-330
0.262062	-936
0.262125	-1212
0.262188	-1239
0.262250	-2439
0.262313	-2193
0.262375	-3060
0.262437	-3765
0.262500	-2676
0.262562	-4194
0.262625	-3534
0.262688	-2466
0.262750	-4500
0.262813	-2313
0.262875	-2205
0.262937	-3867
0.263000	-1758
0.263062	-3420
0.263125	-4347
0.263188	-3786
0.263250	-5670
0.263313	-6372
0.263375	-2973
0.263437	696
0.263500	1881
0.263562	7275
0.263625	8325
0.263688	7893
0.263750	12963
0.263813	11271
0.263875	8739
0.263937	7287
0.264000	2121
0.264062	-1275
0.264125	-2349
0.264188	-4359
0.264250	-6333
0.264313	-4986
0.264375	-4965
0.264437	-4239
0.264500	-801
0.264562	-45
0.264625	861
0.264688	2520
0.264750	2427
0.264813	1956
0.264875	2832
0.264937	2754
0.265000	2376
0.265062	3984
0.265125	3816
0.265188	3414
0.265250	4485
0.265313	3951
0.265375	3123
0.265437	2553
0.265500	735
0.265562	-1479
0.265625	-2541
0.265688	-3186
0.265750	-4296
0.265813	-3753
0.265875	-2982
0.265937	-2862
0.266000	-747
0.266062	1116
0.266125	1746
0.266188	3081
0.266250	3705
0.266313	3480
0.266375	3834
0.266437	3750
0.266500	3078
0.266562	2658
0.266625	2112
0.266688	1617
0.266750	948
0.266813	408
0.266875	123
0.266937	-1077
0.267000	-1287
0.267062	-1140
0.267125	-1860
0.267188	-984
0.267250	-237
0.267313	111
0.267375	1527
0.267437	2145
0.267500	2268
0.267562	2751
0.267625	2568
0.267688	1659
0.267750	1071
0.267813	165
0.267875	-1173
0.267937	-1395
0.268000	-1530
0.268062	-1935
0.268125	-1386
0.268188	-897
0.268250	-801
0.268313	-3
0.268375	708
0.268437	576
0.268500	978
0.268562	1164
0.268625	591
0.268688	684
0.268750	591
0.268813	-207
0.268875	-639
0.268937	-882
0.269000	-1722
0.269062	-2022
0.269125	-1965
0.269188	-2574
0.269250	-2412
0.269313	-1884
0.269375	-2052
0.269437	-1584
0.269500	-687
0.269562	-882
0.269625	-882
0.269688	-33
0.269750	-993
0.269813	-1092
0.269875	-369
0.269937	-2979
0.270000	-2529
0.270062	-1899
0.270125	-4563
0.270188	-3165
0.270250	-3270
0.270313	-4842
0.270375	-3273
0.270437	-3423
0.270500	-3744
0.270562	-2922
0.270625	-2682
0.270688	-3042
0.270750	-3420
0.270813	-3276
0.270875	-4365
0.270937	-5682
0.271000	-4041
0.271062	-954
0.271125	972
0.271188	4830
0.271250	7287
0.271313	7215
0.271375	10620
0.271437	11457
0.271500	9711
0.271562	8589
0.271625	4146
0.271688	390
0.271750	-1278
0.271813	-3459
0.271875	-5325
0.271937	-5601
0.272000	-5169
0.272062	-4872
0.272125	-2445
0.272188	-384
0.272250	141
0.272313	2124
0.272375	2820
0.272437	2052
0.272500	2961
0.272562	3015
0.272625	2262
0.272688	3423
0.272750	3729
0.272813	3018
0.272875	3750
0.272937	3822
0.273000	2961
0.273062	2853
0.273125	1596
0.273188	-525
0.273250	-1719
0.273313	-2823
0.273375	-3633
0.273438	-3678
0.273500	-3330
0.273562	-3048
0.273625	-1998
0.273687	-60
0.273750	1089
0.273813	2418
0.273875	3381
0.273938	3006
0.274000	3438
0.274062	3684
0.274125	2853
0.274187	2643
0.274250	2421
0.274313	1218
0.274375	1071
0.274438	879
0.274500	-135
0.274562	369
0.274625	-321
0.274687	-846
0.274750	-282
0.274813	-1062
0.274875	-450
0.274938	114
0.275000	237
0.275062	1251
0.275125	1335
0.275187	1713
0.275250	2061
0.275313	1713
0.275375	1824
0.275438	1134
0.275500	117
0.275562	-189
0.275625	-1050
0.275687	-1449
0.275750	-1170
0.275813	-1332
0.275875	-1044
0.275938	-495
0.276000	-105
0.276062	498
0.276125	906
0.276187	1068
0.276250	1173
0.276313	921
0.276375	720
0.276438	558
0.276500	-153
0.276562	-576
0.276625	-957
0.276687	-1509
0.276750	-1725
0.276813	-1989
0.276875	-1947
0.276938	-1953
0.277000	-1854
0.277062	-1296
0.277125	-1071
0.277187	-777
0.277250	-363
0.277313	-393
0.277375	-489
0.277438	-591
0.277500	-1107
0.277562	-1401
0.277625	-1617
0.277687	-2355
0.277750	-2619
0.277813	-2928
0.277875	-3033
0.277938	-3012
0.278000	-3573
0.278062	-3144
0.278125	-3153
0.278187	-3246
0.278250	-2367
0.278313	-2661
0.278375	-2628
0.278438	-2202
0.278500	-2901
0.278562	-2679
0.278625	-2952
0.278687	-4110
0.278750	-4761
0.278813	-5652
0.278875	-2634
0.278938	507
0.279000	1665
0.279062	5757
0.279125	6786
0.279187	7950
0.279250	11400
0.279313	10248
0.279375	8637
0.279438	6414
0.279500	2310
0.279562	-39
0.279625	-1890
0.279687	-4092
0.279750	-5295
0.279813	-5121
0.279875	-4689
0.279938	-3465
0.280000	-1458
0.280062	-129
0.280125	939
0.280187	2232
0.280250	2481
0.280313	2028
0.280375	2817
0.280438	2559
0.280500	2331
0.280562	3648
0.280625	3033
0.280687	3063
0.280750	3909
0.280813	3216
0.280875	3165
0.280938	2424
0.281000	573
0.281062	-810
0.281125	-2010
0.281187	-2910
0.281250	-3366
0.281313	-3453
0.281375	-3237
0.281438	-2451
0.281500	-1065
0.281562	414
0.281625	1617
0.281687	2565
0.281750	3048
0.281813	3294
0.281875	3405
0.281938	3294
0.282000	2955
0.282062	2040
0.282125	1821
0.282187	1302
0.282250	468
0.282313	825
0.282375	60
0.282438	-504
0.282500	-300
0.282562	-987
0.282625	-903
0.282687	-687
0.282750	-471
0.282813	3
0.282875	495
0.282938	1407
0.283000	1452
0.283062	1980
0.283125	2361
0.283187	1542
0.283250	1614
0.283313	855
0.283375	-225
0.283438	-162
0.283500	-1047
0.283562	-1482
0.283625	-966
0.283687	-1356
0.283750	-909
0.283813	-21
0.283875	-147
0.283938	411
0.284000	801
0.284062	633
0.284125	834
0.284187	762
0.284250	660
0.284313	270
0.284375	-69
0.284438	-297
0.284500	-990
0.284562	-1134
0.284625	-1446
0.284687	-2031
0.284750	-1800
0.284813	-1953
0.284875	-1866
0.284938	-1212
0.285000	-1284
0.285062	-741
0.285125	-354
0.285187	-609
0.285250	-549
0.285313	-561
0.285375	-924
0.285438	-1203
0.285500	-1368
0.285562	-2553
0.285625	-2148
0.285687	-2508
0.285750	-3408
0.285813	-1971
0.285875	-3303
0.285938	-3759
0.286000	-2217
0.286062	-3297
0.286125	-3381
0.286187	-1938
0.286250	-3153
0.286313	-3690
0.286375	-2454
0.286438	-3549
0.286500	-3810
0.286562	-3390
0.286625	-5166
0.286687	-4851
0.286750	-822
0.286813	864
0.286875	3147
0.286938	7383
0.287000	6891
0.287062	8823
0.287125	11376
0.287187	8922
0.287250	7680
0.287313	5241
0.287375	1062
0.287438	-1248
0.287500	-2601
0.287562	-4938
0.287625	-5577
0.287687	-4392
0.287750	-4650
0.287813	-2961
0.287875	-675
0.287938	-36
0.288000	1335
0.288062	2697
0.288125	2496
0.288187	2343
0.288250	3033
0.288313	2544
0.288375	2772
0.288438	3867
0.288500	3201
0.288562	3075
0.288625	3603
0.288687	2874
0.288750	2289
0.288813	1599
0.288875	-177
0.288938	-1761
0.289000	-2436
0.289062	-3396
0.289125	-3723
0.289187	-3057
0.289250	-2904
0.289312	-2031
0.289375	-303
0.289438	822
0.289500	1992
0.289563	3117
0.289625	3120
0.289687	3225
0.289750	3336
0.289812	2739
0.289875	2448
0.289938	2076
0.290000	1152
0.290063	984
0.290125	723
0.290187	-177
0.290250	159
0.290312	-243
0.290375	-1002
0.290438	-501
0.290500	-831
0.290563	-867
0.290625	-159
0.290687	126
0.290750	480
0.290812	1083
0.290875	1755
0.290938	1842
0.291000	2097
0.291063	2196
0.291125	1254
0.291187	882
0.291250	351
0.291312	-654
0.291375	-669
0.291438	-885
0.291500	-1413
0.291563	-966
0.291625	-702
0.291687	-588
0.291750	255
0.291812	537
0.291875	453
0.291938	852
0.292000	879
0.292063	582
0.292125	756
0.292187	498
0.292250	-189
0.292312	-252
0.292375	-543
0.292438	-1113
0.292500	-1116
0.292563	-1302
0.292625	-1794
0.292687	-1665
0.292750	-1533
0.292812	-1695
0.292875	-1206
0.292938	-999
0.293000	-1074
0.293063	-498
0.293125	-774
0.293187	-687
0.293250	-261
0.293312	-1236
0.293375	-984
0.293438	-1347
0.293500	-2406
0.293563	-1737
0.293625	-2628
0.293687	-2874
0.293750	-2607
0.293812	-3693
0.293875	-3084
0.293938	-2784
0.294000	-3288
0.294063	-2892
0.294125	-2496
0.294187	-3129
0.294250	-2661
0.294312	-2139
0.294375	-2784
0.294438	-2628
0.294500	-3549
0.294563	-4311
0.294625	-4701
0.294687	-2166
0.294750	831
0.294812	1776
0.294875	5907
0.294938	6366
0.295000	7362
0.295063	10944
0.295125	8997
0.295187	7818
0.295250	5835
0.295312	1653
0.295375	-444
0.295438	-2163
0.295500	-4260
0.295563	-5160
0.295625	-4557
0.295687	-4506
0.295750	-3219
0.295812	-1014
0.295875	63
0.295938	1278
0.296000	2517
0.296063	2616
0.296125	2184
0.296187	2928
0.296250	2625
0.296312	2217
0.296375	3435
0.296438	2709
0.296500	2499
0.296563	3390
0.296625	2448
0.296687	2256
0.296750	1929
0.296812	78
0.296875	-1125
0.296938	-1962
0.297000	-2958
0.297063	-3189
0.297125	-3048
0.297187	-2877
0.297250	-2127
0.297312	-855
0.297375	567
0.297438	1539
0.297500	2628
0.297563	3069
0.297625	2754
0.297687	3066
0.297750	2607
0.297812	1965
0.297875	1773
0.297938	813
0.298000	348
0.298063	594
0.298125	72
0.298187	-30
0.298250	189
0.298312	-372
0.298375	-117
0.298438	-6
0.298500	-276
0.298563	129
0.298625	117
0.298687	348
0.298750	684
0.298812	729
0.298875	999
0.298938	1041
0.299000	1173
0.299063	1056
0.299125	789
0.299187	726
0.299250	189
0.299312	-36
0.299375	-66
0.299438	-450
0.299500	-396
0.299563	-258
0.299625	-240
0.299687	183
0.299750	417
0.299812	477
0.299875	696
0.299938	591
0.300000	456
0.300063	447
0.300125	90
0.300187	-231
0.300250	-345
0.300312	-678
0.300375	-795
0.300438	-777
0.300500	-933
0.300563	-960
0.300625	-867
0.300687	-846
0.300750	-918
0.300812	-900
0.300875	-930
0.300938	-942
0.301000	-1050
0.301063	-1041
0.301125	-825
0.301187	-1308
0.301250	-1044
0.301312	-855
0.301375	-1665
0.301438	-1095
0.301500	-1395
0.301563	-1962
0.301625	-1377
0.301687	-2022
0.301750	-2712
0.301812	-2601
0.301875	-3012
0.301938	-3630
0.302000	-2664
0.302063	-3060
0.302125	-3537
0.302187	-1857
0.302250	-2916
0.302312	-2706
0.302375	-1533
0.302438	-3345
0.302500	-2985
0.302563	-3603
0.302625	-4614
0.302687	-1236
0.302750	291
0.302812	1740
0.302875	4974
0.302938	5277
0.303000	6990
0.303063	9063
0.303125	8028
0.303187	6843
0.303250	4815
0.303312	2085
0.303375	-234
0.303438	-1959
0.303500	-3396
0.303563	-4407
0.303625	-4011
0.303687	-3717
0.303750	-2916
0.303812	-957
0.303875	102
0.303938	978
0.304000	2316
0.304063	2160
0.304125	2058
0.304187	2694
0.304250	2055
0.304312	2313
0.304375	2829
0.304438	2283
0.304500	2571
0.304563	2688
0.304625	2382
0.304688	2220
0.304750	1587
0.304812	414
0.304875	-885
0.304937	-1668
0.305000	-2304
0.305063	-2787
0.305125	-2667
0.305188	-2520
0.305250	-2019
0.305312	-720
0.305375	357
0.305437	1305
0.305500	2262
0.305563	2460
0.305625	2499
0.305688	2667
0.305750	2265
0.305812	1716
0.305875	1362
0.305937	540
0.306000	132
0.306063	228
0.306125	-111
0.306188	78
0.306250	159
0.306312	-21
0.306375	132
0.306437	102
0.306500	510
0.306563	675
0.306625	717
0.306688	1059
0.306750	756
0.306812	711
0.306875	882
0.306937	606
0.307000	444
0.307063	270
0.307125	-153
0.307188	-249
0.307250	-126
0.307312	-120
0.307375	153
0.307437	273
0.307500	315
0.307563	546
0.307625	687
0.307688	855
0.307750	894
0.307812	783
0.307875	579
0.307937	330
0.308000	135
0.308063	3
0.308125	-240
0.308188	-513
0.308250	-618
0.308312	-831
0.308375	-834
0.308437	-786
0.308500	-762
0.308563	-633
0.308625	-729
0.308688	-588
0.308750	-567
0.308812	-618
0.308875	-549
0.308937	-669
0.309000	-1029
0.309063	-1056
0.309125	-819
0.309188	-1671
0.309250	-1458
0.309312	-1041
0.309375	-2274
0.309437	-1677
0.309500	-1260
0.309563	-2598
0.309625	-1536
0.309688	-1257
0.309750	-3072
0.309812	-1869
0.309875	-2187
0.309937	-3861
0.310000	-2292
0.310063	-3300
0.310125	-4182
0.310188	-2742
0.310250	-3735
0.310312	-4026
0.310375	-3333
0.310437	-4332
0.310500	-4131
0.310563	-717
0.310625	849
0.310688	2193
0.310750	5505
0.310812	5496
0.310875	6957
0.310937	9381
0.311000	7683
0.311063	6201
0.311125	4899
0.311188	1779
0.311250	-411
0.311312	-1311
0.311375	-3654
0.311437	-4629
0.311500	-3795
0.311563	-4284
0.311625	-3174
0.311688	-1278
0.311750	-720
0.311812	480
0.311875	1893
0.311937	1929
0.312000	2106
0.312063	2961
0.312125	2445
0.312188	2742
0.312250	3426
0.312312	2685
0.312375	2769
0.312437	2865
0.312500	2283
0.312563	1851
0.312625	1302
0.312688	30
0.312750	-1296
0.312812	-1824
0.312875	-2616
0.312937	-3003
0.313000	-2568
0.313063	-2637
0.313125	-2127
0.313188	-657
0.313250	261
0.313312	1125
0.313375	2271
0.313437	2367
0.313500	2463
0.313563	2850
0.313625	2184
0.313688	1851
0.313750	1497
0.313812	537
0.313875	216
0.313937	-72
0.314000	-417
0.314063	-468
0.314125	-516
0.314188	-372
0.314250	-285
0.314312	42
0.314375	330
0.314437	192
0.314500	633
0.314563	690
0.314625	825
0.314688	1485
0.314750	1149
0.314812	1218
0.314875	1401
0.314937	663
0.315000	543
0.315063	393
0.315125	-450
0.315188	-561
0.315250	-549
0.315312	-1023
0.315375	-642
0.315437	-180
0.315500	-54
0.315563	678
0.315625	1128
0.315688	1260
0.315750	1515
0.315812	1488
0.315875	1218
0.315937	930
0.316000	573
0.316063	-81
0.316125	-408
0.316188	-639
0.316250	-993
0.316312	-903
0.316375	-897
0.316437	-918
0.316500	-732
0.316563	-651
0.316625	-594
0.316688	-471
0.316750	-489
0.316812	-546
0.316875	-558
0.316937	-651
0.317000	-624
0.317063	-648
0.317125	-951
0.317188	-1059
0.317250	-834
0.317312	-1581
0.317375	-1905
0.317437	-1800
0.317500	-2781
0.317563	-2457
0.317625	-2610
0.317688	-3036
0.317750	-2661
0.317812	-3171
0.317875	-2439
0.317937	-2550
0.318000	-3048
0.318063	-2298
0.318125	-3309
0.318188	-3636
0.318250	-3387
0.318312	-4410
0.318375	-2766
0.318437	-423
0.318500	492
0.318563	3480
0.318625	5067
0.318688	5664
0.318750	8058
0.318812	7611
0.318875	6480
0.318937	5586
0.319000	2727
0.319063	549
0.319125	-1155
0.319188	-2856
0.319250	-3912
0.319312	-4113
0.319375	-3723
0.319437	-3249
0.319500	-1812
0.319563	-456
0.319625	153
0.319688	1401
0.319750	2004
0.319812	1680
0.319875	2268
0.319937	2241
0.320000	1866
0.320063	2676
0.320125	2466
0.320188	2256
0.320250	2823
0.320312	2319
0.320375	2013
0.320437	1737
0.320500	597
0.320562	-405
0.320625	-1293
0.320688	-2229
0.320750	-2718
0.320813	-2787
0.320875	-2637
0.320937	-2178
0.321000	-1290
0.321062	-210
0.321125	684
0.321188	1689
0.321250	2337
0.321313	2406
0.321375	2577
0.321437	2295
0.321500	1731
0.321562	1407
0.321625	687
0.321688	132
0.321750	-27
0.321813	-465
0.321875	-531
0.321937	-489
0.322000	-657
0.322062	-447
0.322125	-279
0.322188	-63
0.322250	135
0.322313	246
0.322375	486
0.322437	582
0.322500	822
0.322562	993
0.322625	1275
0.322688	1413
0.322750	1158
0.322813	1179
0.322875	846
0.322937	456
0.323000	207
0.323062	-261
0.323125	-567
0.323188	-888
0.323250	-804
0.323313	-666
0.323375	-519
0.323437	81
0.323500	294
0.323562	582
0.323625	1032
0.323688	1056
0.323750	1095
0.323813	1080
0.323875	765
0.323937	561
0.324000	330
0.324062	-123
0.324125	-180
0.324188	-399
0.324250	-657
0.324313	-555
0.324375	-702
0.324437	-735
0.324500	-597
0.324562	-561
0.324625	-708
0.324688	-681
0.324750	-588
0.324813	-942
0.324875	-936
0.324937	-741
0.325000	-1143
0.325062	-1164
0.325125	-1188
0.325188	-1653
0.325250	-1371
0.325313	-1491
0.325375	-2091
0.325437	-1944
0.325500	-2523
0.325562	-3087
0.325625	-2706
0.325688	-3387
0.325750	-3717
0.325813	-3396
0.325875	-4227
0.325937	-4188
0.326000	-2961
0.326062	-1950
0.326125	-531
0.326188	1515
0.326250	2727
0.326313	3729
0.326375	5496
0.326437	5760
0.326500	5469
0.326562	5475
0.326625	3873
0.326688	2355
0.326750	1326
0.326813	-402
0.326875	-1548
0.326937	-1899
0.327000	-2685
0.327062	-2919
0.327125	-2220
0.327188	-2124
0.327250	-1542
0.327313	-432
0.327375	-165
0.327437	330
0.327500	1071
0.327562	1227
0.327625	1725
0.327688	2454
0.327750	2538
0.327813	2724
0.327875	3045
0.327937	2670
0.328000	2424
0.328062	2244
0.328125	1263
0.328188	387
0.328250	-369
0.328313	-1362
0.328375	-1974
0.328437	-2163
0.328500	-2454
0.328562	-2343
0.328625	-1683
0.328688	-1239
0.328750	-471
0.328813	525
0.328875	1035
0.328937	1473
0.329000	1947
0.329062	1947
0.329125	1938
0.329188	1965
0.329250	1476
0.329313	1185
0.329375	921
0.329437	438
0.329500	261
0.329562	-57
0.329625	-402
0.329688	-615
0.329750	-846
0.329813	-900
0.329875	-948
0.329937	-762
0.330000	-354
0.330062	-66
0.330125	297
0.330188	855
0.330250	1059
0.330313	1395
0.330375	1974
0.330437	1635
0.330500	1512
0.330562	1284
0.330625	495
0.330688	354
0.330750	-132
0.330813	-591
0.330875	-708
0.330937	-945
0.331000	-849
0.331062	-651
0.331125	-306
0.331188	-96
0.331250	66
0.331313	339
0.331375	369
0.331437	513
0.331500	612
0.331562	456
0.331625	429
0.331688	327
0.331750	72
0.331813	15
0.331875	-102
0.331937	-399
0.332000	-426
0.332062	-558
0.332125	-807
0.332188	-669
0.332250	-834
0.332313	-942
0.332375	-798
0.332437	-948
0.332500	-801
0.332562	-843
0.332625	-924
0.332688	-873
0.332750	-1170
0.332813	-1143
0.332875	-1365
0.332937	-1650
0.333000	-1620
0.333062	-1908
0.333125	-2025
0.333188	-2184
0.333250	-2358
0.333313	-2580
0.333375	-2652
0.333437	-2706
0.333500	-2949
0.333562	-1296
0.333625	234
0.333688	1314
0.333750	3228
0.333813	3297
0.333875	4164
0.333937	5430
0.334000	4653
0.334062	4149
0.334125	2907
0.334188	1116
0.334250	99
0.334313	-960
0.334375	-2040
0.334437	-2511
0.334500	-2532
0.334562	-2574
0.334625	-2019
0.334688	-1275
0.334750	-843
0.334813	-246
0.334875	465
0.334937	684
0.335000	828
0.335062	1305
0.335125	1293
0.335188	1710
0.335250	2328
0.335313	2196
0.335375	2442
0.335437	2478
0.335500	1998
0.335562	1845
0.335625	1248
0.335688	243
0.335750	-603
0.335813	-1518
0.335875	-2199
0.335938	-2382
0.336000	-2364
0.336062	-2220
0.336125	-1779
0.336187	-1020
0.336250	-168
0.336313	693
0.336375	1434
0.336438	1755
0.336500	1983
0.336562	2043
0.336625	1821
0.336687	1617
0.336750	1257
0.336813	768
0.336875	429
0.336938	180
0.337000	-165
0.337062	-279
0.337125	-438
0.337187	-684
0.337250	-720
0.337313	-960
0.337375	-1140
0.337438	-951
0.337500	-819
0.337562	-693
0.337625	-270
0.337687	90
0.337750	486
0.337813	1044
0.337875	1398
0.337938	1473
0.338000	1488
0.338062	1296
0.338125	774
0.338187	678
0.338250	441
0.338313	-117
0.338375	-240
0.338438	-624
0.338500	-714
0.338562	-420
0.338625	-492
0.338687	-387
0.338750	-222
0.338813	-222
0.338875	-99
0.338938	36
0.339000	30
0.339062	177
0.339125	198
